timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910777474,91.69,5.51,1257,70.9,33.37,83.92,98.04,80.47,6.42,7.0154,1.4891,79.16,104.6,45.7,82.6,1200.76
1763910778474,91.67,5.58,1257,70.9,33.36,83.91,98.04,80.47,6.42,7.0204,1.4891,79.15,104.6,45.7,82.6,1200.76
1763910779474,91.12,5.66,1257,70.9,33.35,83.89,98.04,80.47,6.42,7.0254,1.4891,79.15,104.6,45.7,82.9,1200.76
1763910780474,91.66,5.79,1257,70.9,33.34,83.88,98.04,80.47,6.42,7.0304,1.4891,79.15,104.6,45.7,82.6,1200.77
1763910781474,91.82,5.70,1257,70.9,33.33,83.86,98.04,80.47,6.42,7.0354,1.4891,79.15,104.6,45.7,82.5,1200.77
1763910782474,91.72,5.69,1257,70.9,33.32,83.85,98.04,80.47,6.42,7.0404,1.4891,79.15,104.6,45.7,82.6,1200.77
1763910783474,92.19,5.54,1257,70.9,33.31,83.83,98.04,80.47,6.42,7.0454,1.4891,79.14,104.6,45.7,82.3,1200.77
1763910784474,91.88,5.44,1257,70.9,33.30,83.82,98.04,80.47,6.42,7.0504,1.4891,79.14,104.6,45.7,82.5,1200.77
1763910785474,91.90,5.55,1257,70.9,33.29,83.80,98.04,80.47,6.42,7.0554,1.4891,79.14,104.6,45.7,82.4,1200.77
1763910786474,92.58,5.60,1257,70.9,33.28,83.79,98.04,80.47,6.42,7.0604,1.4891,79.14,104.6,45.7,82.1,1200.77
1763910787474,91.80,5.75,1257,70.9,33.27,83.77,98.04,80.47,6.42,7.0654,1.4891,79.14,104.6,45.7,82.5,1200.77
1763910788474,91.82,5.67,1257,70.9,33.26,83.76,98.04,80.47,6.42,7.0704,1.4891,79.13,104.6,45.7,82.4,1200.77
1763910789474,91.49,5.78,1257,70.9,33.25,83.74,98.04,80.47,6.42,7.0754,1.4891,79.13,104.6,45.7,82.6,1200.77
1763910790474,91.78,5.88,1257,70.9,33.24,83.73,98.04,80.47,6.42,7.0804,1.4891,79.13,104.6,45.7,82.4,1200.77
1763910791474,91.08,5.93,1257,70.9,33.23,83.71,98.04,80.47,6.42,7.0854,1.4891,79.13,104.6,45.7,82.8,1200.77
1763910792474,91.30,5.87,1257,70.9,33.22,83.70,98.04,80.47,6.42,7.0904,1.4891,79.13,104.6,45.7,82.7,1200.77
1763910793474,90.54,5.72,1257,70.9,33.21,83.68,98.04,80.47,6.42,7.0954,1.4891,79.12,104.6,45.7,83.0,1200.77
1763910794474,91.24,5.78,1257,70.9,33.20,83.67,98.04,80.47,6.42,7.1004,1.4891,79.12,104.6,45.7,82.7,1200.77
1763910795474,91.74,5.64,1257,70.9,33.19,83.65,98.04,80.47,6.42,7.1054,1.4891,79.12,104.6,45.7,82.4,1200.77
1763910796474,91.72,5.59,1257,70.9,33.18,83.64,98.04,80.47,6.42,7.1104,1.4891,79.12,104.6,45.7,82.4,1200.77
1763910797474,90.96,5.50,1257,70.9,33.17,83.62,98.04,80.47,6.42,7.1154,1.4891,79.12,104.6,45.7,82.8,1200.77
1763910798474,91.64,5.59,1257,70.9,33.16,83.61,98.04,80.47,6.42,7.1204,1.4891,79.11,104.6,45.7,82.4,1200.77
1763910799474,91.52,5.65,1257,70.9,33.15,83.59,98.04,80.47,6.42,7.1254,1.4891,79.11,104.6,45.7,82.5,1200.77
1763910800474,91.03,5.54,1257,70.9,33.14,83.58,98.04,80.47,6.42,7.1304,1.4891,79.11,104.6,45.7,82.7,1200.77
1763910801474,90.24,5.41,1257,70.9,33.13,83.56,98.04,80.47,6.42,7.1354,1.4891,79.11,104.6,45.7,83.1,1200.77
1763910802474,89.99,5.36,1257,70.9,33.12,83.55,98.04,80.47,6.42,7.1404,1.4891,79.11,104.6,45.7,83.2,1200.77
1763910803474,89.56,5.36,1257,70.9,33.11,83.53,98.04,80.47,6.42,7.1454,1.4891,79.10,104.6,45.7,83.4,1200.77
1763910804474,89.53,5.43,1257,70.9,33.10,83.52,98.04,80.47,6.42,7.1504,1.4891,79.10,104.6,45.7,83.4,1200.77
1763910805474,89.70,5.41,1257,70.9,33.09,83.50,98.04,80.47,6.42,7.1554,1.4891,79.10,104.6,45.7,83.3,1200.77
1763910806474,89.17,5.37,1257,70.9,33.08,83.49,98.04,80.47,6.42,7.1604,1.4891,79.10,104.6,45.7,83.6,1200.77
1763910807474,89.33,5.30,1257,70.9,33.07,83.47,98.04,80.47,6.42,7.1654,1.4891,79.10,104.6,45.7,83.5,1200.77
1763910808474,89.75,5.43,1257,70.9,33.06,83.46,98.04,80.47,6.42,7.1704,1.4891,79.09,104.6,45.7,83.3,1200.77
1763910809474,90.42,5.33,1257,70.9,33.05,83.44,98.04,80.47,6.42,7.1754,1.4891,79.09,104.6,45.7,82.9,1200.77
1763910810474,90.62,5.33,1257,70.9,33.04,83.43,98.04,80.47,6.42,7.1804,1.4891,79.09,104.6,45.7,82.8,1200.77
1763910811474,90.10,5.33,1257,70.9,33.03,83.41,98.04,80.47,6.42,7.1854,1.4891,79.09,104.6,45.7,83.1,1200.77
1763910812474,89.99,5.19,1257,70.9,33.02,83.40,98.04,80.47,6.42,7.1904,1.4891,79.09,104.6,45.7,83.1,1200.77
1763910813474,89.43,5.25,1257,70.9,33.01,83.38,98.04,80.47,6.42,7.1954,1.4891,79.08,104.6,45.7,83.4,1200.77
1763910814474,89.12,5.36,1257,70.9,33.00,83.37,98.04,80.47,6.42,7.2004,1.4891,79.08,104.6,45.7,83.5,1200.77
1763910815474,88.54,5.28,1257,70.9,32.99,83.35,98.04,80.47,6.42,7.2054,1.4891,79.08,104.6,45.7,83.8,1200.77
1763910816474,88.95,5.34,1257,70.9,32.98,83.34,98.04,80.47,6.42,7.2104,1.4891,79.08,104.6,45.7,83.6,1200.78
1763910817474,88.52,5.34,1257,70.9,32.97,83.32,98.04,80.47,6.42,7.2154,1.4891,79.08,104.6,45.7,83.8,1200.78
1763910818474,88.16,5.35,1257,70.9,32.96,83.31,98.04,80.47,6.42,7.2204,1.4891,79.07,104.6,45.7,84.0,1200.78
1763910819474,88.43,5.28,1257,70.9,32.95,83.29,98.04,80.47,6.42,7.2254,1.4891,79.07,104.6,45.7,83.8,1200.78
1763910820474,87.90,5.35,1257,70.9,32.94,83.28,98.04,80.47,6.42,7.2304,1.4891,79.07,104.6,45.7,84.1,1200.78
1763910821474,88.11,5.28,1257,70.9,32.93,83.26,98.04,80.47,6.42,7.2354,1.4891,79.07,104.6,45.7,84.0,1200.78
1763910822474,88.40,5.27,1257,70.9,32.92,83.25,98.04,80.47,6.42,7.2404,1.4891,79.07,104.6,45.7,83.8,1200.78
1763910823474,87.82,5.41,1257,70.9,32.91,83.23,98.04,80.47,6.42,7.2454,1.4891,79.06,104.6,45.7,84.1,1200.78
1763910824474,88.48,5.45,1257,70.9,32.90,83.22,98.04,80.47,6.42,7.2504,1.4891,79.06,104.6,45.7,83.8,1200.78
1763910825474,88.92,5.53,1257,70.9,32.89,83.20,98.04,80.47,6.42,7.2554,1.4891,79.06,104.6,45.7,83.5,1200.78
1763910826474,89.39,5.41,1257,70.9,32.88,83.19,98.04,80.47,6.42,7.2604,1.4891,79.06,104.6,45.7,83.3,1200.78
1763910827474,89.97,5.29,1257,70.9,32.87,83.17,98.04,80.47,6.42,7.2654,1.4891,79.06,104.6,45.7,83.0,1200.78
1763910828474,90.33,5.21,1257,70.9,32.86,83.16,98.04,80.47,6.42,7.2704,1.4891,79.05,104.6,45.7,82.8,1200.78
1763910829474,90.73,5.35,1257,70.9,32.85,83.14,98.04,80.47,6.42,7.2754,1.4891,79.05,104.6,45.7,82.6,1200.78
1763910830474,91.28,5.38,1257,70.9,32.84,83.13,98.04,80.47,6.42,7.2804,1.4891,79.05,104.6,45.7,82.3,1200.78
1763910831474,91.61,5.43,1257,70.9,32.83,83.11,98.04,80.47,6.42,7.2854,1.4891,79.05,104.6,45.7,82.1,1200.78
1763910832474,91.69,5.47,1257,70.9,32.82,83.10,98.04,80.47,6.42,7.2904,1.4891,79.05,104.6,45.7,82.1,1200.78
1763910833474,92.34,5.53,1257,70.9,32.81,83.08,98.04,80.47,6.42,7.2954,1.4891,79.04,104.6,45.7,81.7,1200.78
1763910834474,92.88,5.43,1257,70.9,32.80,83.07,98.04,80.47,6.42,7.3004,1.4891,79.04,104.6,45.7,81.5,1200.78
1763910835474,93.45,5.36,1257,70.9,32.79,83.05,98.04,80.47,6.42,7.3054,1.4891,79.04,104.6,45.7,81.2,1200.78
1763910836474,93.74,5.28,1257,70.9,32.78,83.04,98.04,80.47,6.42,7.3104,1.4891,79.04,104.6,45.7,81.0,1200.78
1763910837474,93.09,5.16,1257,70.9,32.77,83.02,98.04,80.47,6.42,7.3154,1.4891,79.04,104.6,45.7,81.3,1200.78
1763910838474,92.34,5.21,1257,70.9,32.76,83.01,98.04,80.47,6.42,7.3204,1.4891,79.03,104.6,45.7,81.7,1200.78
1763910839474,91.65,5.33,1257,70.9,32.75,82.99,98.04,80.47,6.42,7.3254,1.4891,79.03,104.6,45.7,82.0,1200.78
1763910840474,91.20,5.43,1257,70.9,32.74,82.98,98.04,80.47,6.42,7.3304,1.4891,79.03,104.6,45.7,82.2,1200.78
1763910841474,90.68,5.30,1257,70.9,32.73,82.96,98.04,80.47,6.42,7.3354,1.4891,79.03,104.6,45.7,82.5,1200.78
1763910842474,91.05,5.16,1257,70.9,32.72,82.95,98.04,80.47,6.42,7.3404,1.4891,79.03,104.6,45.7,82.3,1200.78
1763910843474,90.87,5.17,1257,70.9,32.71,82.93,98.04,80.47,6.42,7.3454,1.4891,79.02,104.6,45.7,82.4,1200.78
1763910844474,90.15,5.31,1257,70.9,32.70,82.92,98.04,80.47,6.42,7.3504,1.4891,79.02,104.6,45.7,82.7,1200.78
1763910845474,90.26,5.18,1257,70.9,32.69,82.90,98.04,80.47,6.42,7.3554,1.4891,79.02,104.6,45.7,82.7,1200.78
1763910846474,90.58,5.32,1257,70.9,32.68,82.89,98.04,80.47,6.42,7.3604,1.4891,79.02,104.6,45.7,82.5,1200.78
1763910847474,90.17,5.26,1257,70.9,32.67,82.87,98.04,80.47,6.42,7.3654,1.4891,79.02,104.6,45.7,82.7,1200.78
1763910848474,90.77,5.13,1257,70.9,32.66,82.86,98.04,80.47,6.42,7.3704,1.4891,79.01,104.6,45.7,82.4,1200.78
1763910849474,91.19,5.03,1257,70.9,32.65,82.84,98.04,80.47,6.42,7.3754,1.4891,79.01,104.6,45.7,82.2,1200.78
1763910850474,91.58,4.88,1257,70.9,32.64,82.83,98.04,80.47,6.42,7.3804,1.4891,79.01,104.6,45.7,82.0,1200.78
1763910851474,92.10,4.92,1257,70.9,32.63,82.81,98.04,80.47,6.42,7.3854,1.4891,79.01,104.6,45.7,81.7,1200.78
1763910852474,92.40,5.02,1257,70.9,32.62,82.80,98.04,80.47,6.42,7.3904,1.4891,79.01,104.6,45.7,81.5,1200.79
1763910853474,92.78,5.16,1257,70.9,32.61,82.78,98.04,80.47,6.42,7.3954,1.4891,79.00,104.6,45.7,81.3,1200.79
1763910854474,93.05,5.30,1257,70.9,32.60,82.77,98.04,80.47,6.42,7.4004,1.4891,79.00,104.6,45.7,81.2,1200.79
1763910855474,93.01,5.28,1257,70.9,32.59,82.75,98.04,80.47,6.42,7.4054,1.4891,79.00,104.6,45.7,81.2,1200.79
1763910856474,93.10,5.29,1257,70.9,32.58,82.74,98.04,80.47,6.42,7.4104,1.4891,79.00,104.6,45.7,81.1,1200.79
1763910857474,93.15,5.21,1257,70.9,32.57,82.72,98.04,80.47,6.42,7.4154,1.4891,79.00,104.6,45.7,81.1,1200.79
1763910858474,93.70,5.10,1257,70.9,32.56,82.71,98.04,80.47,6.42,7.4204,1.4891,78.99,104.6,45.7,80.8,1200.79
1763910859474,93.31,4.95,1257,70.9,32.55,82.69,98.04,80.47,6.42,7.4254,1.4891,78.99,104.6,45.7,81.0,1200.79
1763910860474,93.90,4.82,1257,70.9,32.54,82.68,98.04,80.47,6.42,7.4304,1.4891,78.99,104.6,45.7,80.7,1200.79
1763910861474,93.44,4.70,1257,70.9,32.53,82.66,98.04,80.47,6.42,7.4354,1.4891,78.99,104.6,45.7,80.9,1200.79
1763910862474,92.66,4.85,1257,70.9,32.52,82.65,98.04,80.47,6.42,7.4404,1.4891,78.99,104.6,45.7,81.3,1200.79
1763910863474,91.96,4.71,1257,70.9,32.51,82.63,98.04,80.47,6.42,7.4454,1.4891,78.98,104.6,45.7,81.6,1200.79
1763910864474,92.57,4.63,1257,70.9,32.50,82.62,98.04,80.47,6.42,7.4504,1.4891,78.98,104.6,45.7,81.3,1200.79
1763910865474,92.24,4.59,1257,70.9,32.49,82.60,98.04,80.47,6.42,7.4554,1.4891,78.98,104.6,45.7,81.5,1200.79
1763910866474,92.09,4.57,1257,70.9,32.48,82.59,98.04,80.47,6.42,7.4604,1.4891,78.98,104.6,45.7,81.5,1200.79
1763910867474,91.83,4.44,1257,70.9,32.47,82.57,98.04,80.47,6.42,7.4654,1.4891,78.98,104.6,45.7,81.7,1200.79
1763910868474,91.25,4.50,1257,70.9,32.46,82.56,98.04,80.47,6.42,7.4704,1.4891,78.97,104.6,45.7,81.9,1200.79
1763910869474,91.64,4.48,1257,70.9,32.45,82.54,98.04,80.47,6.42,7.4754,1.4891,78.97,104.6,45.7,81.7,1200.79
1763910870474,91.96,4.34,1257,70.9,32.44,82.53,98.04,80.47,6.42,7.4804,1.4891,78.97,104.6,45.7,81.6,1200.79
1763910871474,91.63,4.49,1257,70.9,32.43,82.51,98.04,80.47,6.42,7.4854,1.4891,78.97,104.6,45.7,81.7,1200.79
1763910872474,91.40,4.52,1257,70.9,32.42,82.50,98.04,80.47,6.42,7.4904,1.4891,78.97,104.6,45.7,81.8,1200.79
1763910873474,91.85,4.56,1257,70.9,32.41,82.48,98.04,80.47,6.42,7.4954,1.4891,78.96,104.6,45.7,81.6,1200.79
1763910874474,92.26,4.50,1257,70.9,32.40,82.47,98.04,80.47,6.42,7.5004,1.4891,78.96,104.6,45.7,81.4,1200.79
1763910875474,92.14,4.41,1257,70.9,32.39,82.45,98.04,80.47,6.42,7.5054,1.4891,78.96,104.6,45.7,81.4,1200.79
1763910876474,92.33,4.36,1257,70.9,32.38,82.44,98.04,80.47,6.42,7.5104,1.4891,78.96,104.6,45.7,81.3,1200.79
1763910877474,92.71,4.37,1257,70.9,32.37,82.42,98.04,80.47,6.42,7.5154,1.4891,78.96,104.6,45.7,81.1,1200.79
1763910878474,91.95,4.37,1257,70.9,32.36,82.41,98.04,80.47,6.42,7.5204,1.4891,78.95,104.6,45.7,81.5,1200.79
1763910879474,91.60,4.30,1257,70.9,32.35,82.39,98.04,80.47,6.42,7.5254,1.4891,78.95,104.6,45.7,81.6,1200.79
1763910880474,91.28,4.16,1257,70.9,32.34,82.38,98.04,80.47,6.42,7.5304,1.4891,78.95,104.6,45.7,81.8,1200.79
1763910881474,90.97,4.04,1257,70.9,32.33,82.36,98.04,80.47,6.42,7.5354,1.4891,78.95,104.6,45.7,81.9,1200.79
1763910882474,90.77,4.17,1257,70.9,32.32,82.35,98.04,80.47,6.42,7.5404,1.4891,78.95,104.6,45.7,82.0,1200.79
1763910883474,91.36,4.09,1257,70.9,32.31,82.33,98.04,80.47,6.42,7.5454,1.4891,78.94,104.6,45.7,81.7,1200.79
1763910884474,90.78,4.19,1257,70.9,32.30,82.32,98.04,80.47,6.42,7.5504,1.4891,78.94,104.6,45.7,82.0,1200.79
1763910885474,90.09,4.17,1257,70.9,32.29,82.30,98.04,80.47,6.42,7.5554,1.4891,78.94,104.6,45.7,82.3,1200.79
1763910886474,90.61,4.30,1257,70.9,32.28,82.29,98.04,80.47,6.42,7.5604,1.4891,78.94,104.6,45.7,82.1,1200.79
1763910887474,90.09,4.26,1257,70.9,32.27,82.27,98.04,80.47,6.42,7.5654,1.4891,78.94,104.6,45.7,82.3,1200.79
1763910888474,90.27,4.24,1257,70.9,32.26,82.26,98.04,80.47,6.42,7.5704,1.4891,78.93,104.6,45.7,82.2,1200.80
1763910889474,90.11,4.18,1257,70.9,32.25,82.24,98.04,80.47,6.42,7.5754,1.4891,78.93,104.6,45.7,82.3,1200.80
1763910890474,89.81,4.15,1257,70.9,32.24,82.23,98.04,80.47,6.42,7.5804,1.4891,78.93,104.6,45.7,82.4,1200.80
1763910891474,90.06,4.16,1257,70.9,32.23,82.21,98.04,80.47,6.42,7.5854,1.4891,78.93,104.6,45.7,82.3,1200.80
1763910892474,90.52,4.19,1257,70.9,32.22,82.20,98.04,80.47,6.42,7.5904,1.4891,78.93,104.6,45.7,82.1,1200.80
1763910893474,90.92,4.28,1257,70.9,32.21,82.18,98.04,80.47,6.42,7.5954,1.4891,78.92,104.6,45.7,81.9,1200.80
1763910894474,90.15,4.42,1257,70.9,32.20,82.17,98.04,80.47,6.42,7.6004,1.4891,78.92,104.6,45.7,82.2,1200.80
1763910895474,90.70,4.42,1257,70.9,32.19,82.15,98.04,80.47,6.42,7.6054,1.4891,78.92,104.6,45.7,81.9,1200.80
1763910896474,90.82,4.40,1257,70.9,32.18,82.14,98.04,80.47,6.42,7.6104,1.4891,78.92,104.6,45.7,81.9,1200.80
1763910897474,90.60,4.52,1257,70.9,32.17,82.12,98.04,80.47,6.42,7.6154,1.4891,78.92,104.6,45.7,82.0,1200.80
1763910898474,89.99,4.53,1257,70.9,32.16,82.11,98.04,80.47,6.42,7.6204,1.4891,78.91,104.6,45.7,82.3,1200.80
1763910899474,90.65,4.44,1257,70.9,32.15,82.09,98.04,80.47,6.42,7.6254,1.4891,78.91,104.6,45.7,81.9,1200.80
1763910900474,90.87,4.58,1257,70.9,32.14,82.08,98.04,80.47,6.42,7.6304,1.4891,78.91,104.6,45.7,81.8,1200.80
1763910901474,90.41,4.61,1257,70.9,32.13,82.06,98.04,80.47,6.42,7.6354,1.4891,78.91,104.6,45.7,82.0,1200.80
1763910902474,89.82,4.67,1257,70.9,32.12,82.05,98.04,80.47,6.42,7.6404,1.4891,78.91,104.6,45.7,82.3,1200.80
1763910903474,89.08,4.69,1257,70.9,32.11,82.03,98.04,80.47,6.42,7.6454,1.4891,78.90,104.6,45.7,82.7,1200.80
1763910904474,89.11,4.73,1257,70.9,32.10,82.02,98.04,80.47,6.42,7.6504,1.4891,78.90,104.6,45.7,82.6,1200.80
1763910905474,89.10,4.74,1257,70.9,32.09,82.00,98.04,80.47,6.42,7.6554,1.4891,78.90,104.6,45.7,82.6,1200.80
1763910906474,88.37,4.72,1257,70.9,32.08,81.99,98.04,80.47,6.42,7.6604,1.4891,78.90,104.6,45.7,83.0,1200.80
1763910907474,88.96,4.63,1257,70.9,32.07,81.97,98.04,80.47,6.42,7.6654,1.4891,78.90,104.6,45.7,82.7,1200.80
1763910908474,88.18,4.58,1257,70.9,32.06,81.96,98.04,80.47,6.42,7.6704,1.4891,78.89,104.6,45.7,83.1,1200.80
1763910909474,88.88,4.58,1257,70.9,32.05,81.94,98.04,80.47,6.42,7.6754,1.4891,78.89,104.6,45.7,82.7,1200.80
1763910910474,88.14,4.64,1257,70.9,32.04,81.93,98.04,80.47,6.42,7.6804,1.4891,78.89,104.6,45.7,83.1,1200.80
1763910911474,87.74,4.78,1257,70.9,32.03,81.91,98.04,80.47,6.42,7.6854,1.4891,78.89,104.6,45.7,83.3,1200.80
1763910912474,87.13,4.85,1257,70.9,32.02,81.90,98.04,80.47,6.42,7.6904,1.4891,78.89,104.6,45.7,83.6,1200.80
1763910913474,86.49,4.86,1257,70.9,32.01,81.88,98.04,80.47,6.42,7.6954,1.4891,78.88,104.6,45.7,83.9,1200.80
1763910914474,86.87,4.74,1257,70.9,32.00,81.87,98.04,80.47,6.42,7.7004,1.4891,78.88,104.6,45.7,83.7,1200.80
1763910915474,87.52,4.61,1257,70.9,31.99,81.85,98.04,80.47,6.42,7.7054,1.4891,78.88,104.6,45.7,83.3,1200.80
1763910916474,87.78,4.69,1257,70.9,31.98,81.84,98.04,80.47,6.42,7.7104,1.4891,78.88,104.6,45.7,83.2,1200.80
1763910917474,88.25,4.83,1257,70.9,31.97,81.82,98.04,80.47,6.42,7.7154,1.4891,78.88,104.6,45.7,82.9,1200.80
1763910918474,88.23,4.81,1257,70.9,31.96,81.81,98.04,80.47,6.42,7.7204,1.4891,78.87,104.6,45.7,82.9,1200.80
1763910919474,87.64,4.91,1257,70.9,31.95,81.79,98.04,80.47,6.42,7.7254,1.4891,78.87,104.6,45.7,83.2,1200.80
1763910920474,87.59,4.93,1257,70.9,31.94,81.78,98.04,80.47,6.42,7.7304,1.4891,78.87,104.6,45.7,83.2,1200.80
1763910921474,86.97,4.91,1257,70.9,31.93,81.76,98.04,80.47,6.42,7.7354,1.4891,78.87,104.6,45.7,83.5,1200.80
1763910922474,87.13,5.02,1257,70.9,31.92,81.75,98.04,80.47,6.42,7.7404,1.4891,78.87,104.6,45.7,83.5,1200.80
1763910923474,87.36,4.91,1257,70.9,31.91,81.73,98.04,80.47,6.42,7.7454,1.4891,78.86,104.6,45.7,83.3,1200.80
1763910924474,86.88,4.77,1257,70.9,31.90,81.72,98.04,80.47,6.42,7.7504,1.4891,78.86,104.6,45.7,83.6,1200.81
1763910925474,86.43,4.67,1257,70.9,31.89,81.70,98.04,80.47,6.42,7.7554,1.4891,78.86,104.6,45.7,83.8,1200.81
1763910926474,86.39,4.78,1257,70.9,31.88,81.69,98.04,80.47,6.42,7.7604,1.4891,78.86,104.6,45.7,83.8,1200.81
1763910927474,86.48,4.78,1257,70.9,31.87,81.67,98.04,80.47,6.42,7.7654,1.4891,78.86,104.6,45.7,83.7,1200.81
1763910928474,86.09,4.83,1257,70.9,31.86,81.66,98.04,80.47,6.42,7.7704,1.4891,78.85,104.6,45.7,83.9,1200.81
1763910929474,86.65,4.96,1257,70.9,31.85,81.64,98.04,80.47,6.42,7.7754,1.4891,78.85,104.6,45.7,83.6,1200.81
1763910930474,86.70,4.86,1257,70.9,31.84,81.63,98.04,80.47,6.42,7.7804,1.4891,78.85,104.6,45.7,83.6,1200.81
1763910931474,87.23,4.73,1257,70.9,31.83,81.61,98.04,80.47,6.42,7.7854,1.4891,78.85,104.6,45.7,83.3,1200.81
1763910932474,87.63,4.86,1257,70.9,31.82,81.60,98.04,80.47,6.42,7.7904,1.4891,78.85,104.6,45.7,83.1,1200.81
1763910933474,87.85,4.76,1257,70.9,31.81,81.58,98.04,80.47,6.42,7.7954,1.4891,78.84,104.6,45.7,83.0,1200.81
1763910934474,87.34,4.70,1257,70.9,31.80,81.57,98.04,80.47,6.42,7.8004,1.4891,78.84,104.6,45.7,83.2,1200.81
1763910935474,87.30,4.79,1257,70.9,31.79,81.55,98.04,80.47,6.42,7.8054,1.4891,78.84,104.6,45.7,83.2,1200.81
1763910936474,86.53,4.94,1257,70.9,31.78,81.54,98.04,80.47,6.42,7.8104,1.4891,78.84,104.6,45.7,83.6,1200.81
1763910937474,86.96,4.83,1257,70.9,31.77,81.52,98.04,80.47,6.42,7.8154,1.4891,78.84,104.6,45.7,83.4,1200.81
1763910938474,86.54,4.88,1257,70.9,31.76,81.51,98.04,80.47,6.42,7.8204,1.4891,78.83,104.6,45.7,83.6,1200.81
1763910939474,86.81,4.83,1257,70.9,31.75,81.49,98.04,80.47,6.42,7.8254,1.4891,78.83,104.6,45.7,83.4,1200.81
1763910940474,87.16,4.72,1257,70.9,31.74,81.48,98.04,80.47,6.42,7.8304,1.4891,78.83,104.6,45.7,83.3,1200.81
1763910941474,87.70,4.65,1257,70.9,31.73,81.46,98.04,80.47,6.42,7.8354,1.4891,78.83,104.6,45.7,83.0,1200.81
1763910942474,87.29,4.71,1257,70.9,31.72,81.45,98.04,80.47,6.42,7.8404,1.4891,78.83,104.6,45.7,83.2,1200.81
1763910943474,87.90,4.69,1257,70.9,31.71,81.43,98.04,80.47,6.42,7.8454,1.4891,78.82,104.6,45.7,82.9,1200.81
1763910944474,87.92,4.68,1257,70.9,31.70,81.42,98.04,80.47,6.42,7.8504,1.4891,78.82,104.6,45.7,82.8,1200.81
1763910945474,88.10,4.57,1257,70.9,31.69,81.40,98.04,80.47,6.42,7.8554,1.4891,78.82,104.6,45.7,82.7,1200.81
1763910946474,87.38,4.59,1257,70.9,31.68,81.39,98.04,80.47,6.42,7.8604,1.4891,78.82,104.6,45.7,83.1,1200.81
1763910947474,87.90,4.46,1257,70.9,31.67,81.37,98.04,80.47,6.42,7.8654,1.4891,78.82,104.6,45.7,82.8,1200.81
1763910948474,87.88,4.57,1257,70.9,31.66,81.36,98.04,80.47,6.42,7.8704,1.4891,78.81,104.6,45.7,82.8,1200.81
1763910949474,87.76,4.44,1257,70.9,31.65,81.34,98.04,80.47,6.42,7.8754,1.4891,78.81,104.6,45.7,82.9,1200.81
1763910950474,87.39,4.37,1257,70.9,31.64,81.33,98.04,80.47,6.42,7.8804,1.4891,78.81,104.6,45.7,83.0,1200.81
1763910951474,86.62,4.32,1257,70.9,31.63,81.31,98.04,80.47,6.42,7.8854,1.4891,78.81,104.6,45.7,83.4,1200.81
1763910952474,86.26,4.24,1257,70.9,31.62,81.30,98.04,80.47,6.42,7.8904,1.4891,78.81,104.6,45.7,83.6,1200.81
1763910953474,86.08,4.14,1257,70.9,31.61,81.28,98.04,80.47,6.42,7.8954,1.4891,78.80,104.6,45.7,83.7,1200.81
1763910954474,85.81,4.13,1257,70.9,31.60,81.27,98.04,80.47,6.42,7.9004,1.4891,78.80,104.6,45.7,83.8,1200.81
1763910955474,85.20,4.21,1257,70.9,31.59,81.25,98.04,80.47,6.42,7.9054,1.4891,78.80,104.6,45.7,84.1,1200.81
1763910956474,85.73,4.12,1257,70.9,31.58,81.24,98.04,80.47,6.42,7.9104,1.4891,78.80,104.6,45.7,83.8,1200.81
1763910957474,86.00,4.18,1257,70.9,31.57,81.22,98.04,80.47,6.42,7.9154,1.4891,78.80,104.6,45.7,83.7,1200.81
1763910958474,86.20,4.13,1257,70.9,31.56,81.21,98.04,80.47,6.42,7.9204,1.4891,78.79,104.6,45.7,83.6,1200.81
1763910959474,86.22,4.11,1257,70.9,31.55,81.19,98.04,80.47,6.42,7.9254,1.4891,78.79,104.6,45.7,83.5,1200.81
1763910960474,86.40,4.23,1257,70.9,31.54,81.18,98.04,80.47,6.42,7.9304,1.4891,78.79,104.6,45.7,83.4,1200.82
1763910961474,86.13,4.28,1257,70.9,31.53,81.16,98.04,80.47,6.42,7.9354,1.4891,78.79,104.6,45.7,83.6,1200.82
1763910962474,86.17,4.33,1257,70.9,31.52,81.15,98.04,80.47,6.42,7.9404,1.4891,78.79,104.6,45.7,83.5,1200.82
1763910963474,86.83,4.39,1257,70.9,31.51,81.13,98.04,80.47,6.42,7.9454,1.4891,78.78,104.6,45.7,83.2,1200.82
1763910964474,86.59,4.33,1257,70.9,31.50,81.12,98.04,80.47,6.42,7.9504,1.4891,78.78,104.6,45.7,83.3,1200.82
1763910965474,86.98,4.29,1257,70.9,31.49,81.10,98.04,80.47,6.42,7.9554,1.4891,78.78,104.6,45.7,83.1,1200.82
1763910966474,86.44,4.27,1257,70.9,31.48,81.09,98.04,80.47,6.42,7.9604,1.4891,78.78,104.6,45.7,83.4,1200.82
1763910967474,85.99,4.35,1257,70.9,31.47,81.07,98.04,80.47,6.42,7.9654,1.4891,78.78,104.6,45.7,83.6,1200.82
1763910968474,85.93,4.35,1257,70.9,31.46,81.06,98.04,80.47,6.42,7.9704,1.4891,78.77,104.6,45.7,83.6,1200.82
