timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910777484,56.61,0.84,1358,63.7,83.98,93.24,95.49,81.36,5.19,1.6509,4.3446,98.84,109.7,40.6,96.7,1117.59
1763910778484,56.09,0.98,1358,63.7,83.97,93.22,95.49,81.36,5.19,1.6559,4.3446,98.84,109.7,40.6,96.7,1117.59
1763910779484,56.09,0.86,1358,63.7,83.96,93.21,95.49,81.36,5.19,1.6609,4.3446,98.84,109.7,40.6,96.7,1117.59
1763910780484,55.38,0.98,1358,63.7,83.95,93.19,95.49,81.36,5.19,1.6659,4.3446,98.84,109.7,40.6,96.7,1117.59
1763910781484,55.04,0.88,1358,63.7,83.94,93.18,95.49,81.36,5.19,1.6709,4.3446,98.83,109.7,40.6,96.7,1117.59
1763910782484,54.86,0.97,1358,63.7,83.93,93.16,95.49,81.36,5.19,1.6759,4.3446,98.83,109.7,40.6,96.6,1117.59
1763910783484,54.81,0.84,1358,63.7,83.92,93.15,95.49,81.36,5.19,1.6809,4.3446,98.83,109.7,40.6,96.6,1117.59
1763910784484,54.12,0.83,1358,63.7,83.91,93.13,95.49,81.36,5.19,1.6859,4.3446,98.83,109.7,40.6,96.6,1117.60
1763910785484,54.04,0.91,1358,63.7,83.90,93.12,95.49,81.36,5.19,1.6909,4.3446,98.83,109.7,40.6,96.6,1117.60
1763910786484,53.88,0.94,1358,63.7,83.89,93.10,95.49,81.36,5.19,1.6959,4.3446,98.82,109.7,40.6,96.6,1117.60
1763910787484,53.19,0.82,1358,63.7,83.88,93.09,95.49,81.36,5.19,1.7009,4.3446,98.82,109.7,40.6,96.6,1117.60
1763910788484,53.67,0.80,1358,63.7,83.87,93.07,95.49,81.36,5.19,1.7059,4.3446,98.82,109.7,40.6,96.6,1117.60
1763910789484,53.74,0.86,1358,63.7,83.86,93.06,95.49,81.36,5.19,1.7109,4.3446,98.82,109.7,40.6,96.6,1117.60
1763910790484,53.41,0.83,1358,63.7,83.85,93.04,95.49,81.36,5.19,1.7159,4.3446,98.82,109.7,40.6,96.6,1117.60
1763910791484,53.01,0.83,1358,63.7,83.84,93.03,95.49,81.36,5.19,1.7209,4.3446,98.81,109.7,40.6,96.6,1117.60
1763910792484,53.19,0.95,1358,63.7,83.83,93.01,95.49,81.36,5.19,1.7259,4.3446,98.81,109.7,40.6,96.5,1117.60
1763910793484,53.19,0.85,1358,63.7,83.82,93.00,95.49,81.36,5.19,1.7309,4.3446,98.81,109.7,40.6,96.5,1117.60
1763910794484,52.84,0.83,1358,63.7,83.81,92.98,95.49,81.36,5.19,1.7359,4.3446,98.81,109.7,40.6,96.5,1117.60
1763910795484,52.60,0.82,1358,63.7,83.80,92.97,95.49,81.36,5.19,1.7409,4.3446,98.81,109.7,40.6,96.5,1117.60
1763910796484,52.59,0.85,1358,63.7,83.79,92.95,95.49,81.36,5.19,1.7459,4.3446,98.80,109.7,40.6,96.5,1117.60
1763910797484,52.55,0.83,1358,63.7,83.78,92.94,95.49,81.36,5.19,1.7509,4.3446,98.80,109.7,40.6,96.5,1117.60
1763910798484,51.94,0.75,1358,63.7,83.77,92.92,95.49,81.36,5.19,1.7559,4.3446,98.80,109.7,40.6,96.5,1117.60
1763910799484,51.39,0.81,1358,63.7,83.76,92.91,95.49,81.36,5.19,1.7609,4.3446,98.80,109.7,40.6,96.5,1117.60
1763910800484,50.90,0.81,1358,63.7,83.75,92.89,95.49,81.36,5.19,1.7659,4.3446,98.80,109.7,40.6,96.5,1117.60
1763910801484,50.94,0.96,1358,63.7,83.74,92.88,95.49,81.36,5.19,1.7709,4.3446,98.79,109.7,40.6,96.5,1117.60
1763910802484,50.40,1.00,1358,63.7,83.73,92.86,95.49,81.36,5.19,1.7759,4.3446,98.79,109.7,40.6,96.4,1117.60
1763910803484,50.71,1.11,1358,63.7,83.72,92.85,95.49,81.36,5.19,1.7809,4.3446,98.79,109.7,40.6,96.4,1117.60
1763910804484,51.12,1.07,1358,63.7,83.71,92.83,95.49,81.36,5.19,1.7859,4.3446,98.79,109.7,40.6,96.4,1117.60
1763910805484,51.32,1.12,1358,63.7,83.70,92.82,95.49,81.36,5.19,1.7909,4.3446,98.79,109.7,40.6,96.4,1117.60
1763910806484,51.32,1.10,1358,63.7,83.69,92.80,95.49,81.36,5.19,1.7959,4.3446,98.78,109.7,40.6,96.4,1117.60
1763910807484,51.70,1.17,1358,63.7,83.68,92.79,95.49,81.36,5.19,1.8009,4.3446,98.78,109.7,40.6,96.4,1117.60
1763910808484,52.06,1.07,1358,63.7,83.67,92.77,95.49,81.36,5.19,1.8059,4.3446,98.78,109.7,40.6,96.4,1117.60
1763910809484,52.40,1.19,1358,63.7,83.66,92.76,95.49,81.36,5.19,1.8109,4.3446,98.78,109.7,40.6,96.4,1117.60
1763910810484,51.78,1.06,1358,63.7,83.65,92.74,95.49,81.36,5.19,1.8159,4.3446,98.78,109.7,40.6,96.4,1117.60
1763910811484,51.76,0.95,1358,63.7,83.64,92.73,95.49,81.36,5.19,1.8209,4.3446,98.77,109.7,40.6,96.4,1117.60
1763910812484,51.52,1.01,1358,63.7,83.63,92.71,95.49,81.36,5.19,1.8259,4.3446,98.77,109.7,40.6,96.3,1117.60
1763910813484,51.06,0.93,1358,63.7,83.62,92.70,95.49,81.36,5.19,1.8309,4.3446,98.77,109.7,40.6,96.3,1117.60
1763910814484,51.63,0.87,1358,63.7,83.61,92.68,95.49,81.36,5.19,1.8359,4.3446,98.77,109.7,40.6,96.3,1117.60
1763910815484,52.23,0.99,1358,63.7,83.60,92.67,95.49,81.36,5.19,1.8409,4.3446,98.77,109.7,40.6,96.3,1117.60
1763910816484,51.95,0.95,1358,63.7,83.59,92.65,95.49,81.36,5.19,1.8459,4.3446,98.76,109.7,40.6,96.3,1117.60
1763910817484,51.29,0.97,1358,63.7,83.58,92.64,95.49,81.36,5.19,1.8509,4.3446,98.76,109.7,40.6,96.3,1117.60
1763910818484,51.33,1.02,1358,63.7,83.57,92.62,95.49,81.36,5.19,1.8559,4.3446,98.76,109.7,40.6,96.3,1117.60
1763910819484,50.89,1.07,1358,63.7,83.56,92.61,95.49,81.36,5.19,1.8609,4.3446,98.76,109.7,40.6,96.3,1117.60
1763910820484,51.22,1.17,1358,63.7,83.55,92.59,95.49,81.36,5.19,1.8659,4.3446,98.76,109.7,40.6,96.3,1117.61
1763910821484,51.83,1.12,1358,63.7,83.54,92.58,95.49,81.36,5.19,1.8709,4.3446,98.75,109.7,40.6,96.3,1117.61
1763910822484,51.44,1.23,1358,63.7,83.53,92.56,95.49,81.36,5.19,1.8759,4.3446,98.75,109.7,40.6,96.2,1117.61
1763910823484,51.66,1.36,1358,63.7,83.52,92.55,95.49,81.36,5.19,1.8809,4.3446,98.75,109.7,40.6,96.2,1117.61
1763910824484,51.84,1.42,1358,63.7,83.51,92.53,95.49,81.36,5.19,1.8859,4.3446,98.75,109.7,40.6,96.2,1117.61
1763910825484,52.41,1.39,1358,63.7,83.50,92.52,95.49,81.36,5.19,1.8909,4.3446,98.75,109.7,40.6,96.2,1117.61
1763910826484,53.13,1.52,1358,63.7,83.49,92.50,95.49,81.36,5.19,1.8959,4.3446,98.74,109.7,40.6,96.2,1117.61
1763910827484,53.11,1.49,1358,63.7,83.48,92.49,95.49,81.36,5.19,1.9009,4.3446,98.74,109.7,40.6,96.2,1117.61
1763910828484,53.38,1.40,1358,63.7,83.47,92.47,95.49,81.36,5.19,1.9059,4.3446,98.74,109.7,40.6,96.2,1117.61
1763910829484,52.77,1.54,1358,63.7,83.46,92.46,95.49,81.36,5.19,1.9109,4.3446,98.74,109.7,40.6,96.2,1117.61
1763910830484,53.49,1.42,1358,63.7,83.45,92.44,95.49,81.36,5.19,1.9159,4.3446,98.74,109.7,40.6,96.2,1117.61
1763910831484,53.45,1.34,1358,63.7,83.44,92.43,95.49,81.36,5.19,1.9209,4.3446,98.73,109.7,40.6,96.2,1117.61
1763910832484,53.26,1.33,1358,63.7,83.43,92.41,95.49,81.36,5.19,1.9259,4.3446,98.73,109.7,40.6,96.1,1117.61
1763910833484,52.91,1.22,1358,63.7,83.42,92.40,95.49,81.36,5.19,1.9309,4.3446,98.73,109.7,40.6,96.1,1117.61
1763910834484,52.61,1.25,1358,63.7,83.41,92.38,95.49,81.36,5.19,1.9359,4.3446,98.73,109.7,40.6,96.1,1117.61
1763910835484,52.99,1.30,1358,63.7,83.40,92.37,95.49,81.36,5.19,1.9409,4.3446,98.73,109.7,40.6,96.1,1117.61
1763910836484,53.71,1.31,1358,63.7,83.39,92.35,95.49,81.36,5.19,1.9459,4.3446,98.72,109.7,40.6,96.1,1117.61
1763910837484,53.53,1.36,1358,63.7,83.38,92.34,95.49,81.36,5.19,1.9509,4.3446,98.72,109.7,40.6,96.1,1117.61
1763910838484,53.23,1.29,1358,63.7,83.37,92.32,95.49,81.36,5.19,1.9559,4.3446,98.72,109.7,40.6,96.1,1117.61
1763910839484,53.27,1.43,1358,63.7,83.36,92.31,95.49,81.36,5.19,1.9609,4.3446,98.72,109.7,40.6,96.1,1117.61
1763910840484,53.79,1.39,1358,63.7,83.35,92.29,95.49,81.36,5.19,1.9659,4.3446,98.72,109.7,40.6,96.1,1117.61
1763910841484,53.24,1.45,1358,63.7,83.34,92.28,95.49,81.36,5.19,1.9709,4.3446,98.71,109.7,40.6,96.1,1117.61
1763910842484,53.04,1.33,1358,63.7,83.33,92.26,95.49,81.36,5.19,1.9759,4.3446,98.71,109.7,40.6,96.0,1117.61
1763910843484,53.30,1.41,1358,63.7,83.32,92.25,95.49,81.36,5.19,1.9809,4.3446,98.71,109.7,40.6,96.0,1117.61
1763910844484,53.35,1.52,1358,63.7,83.31,92.23,95.49,81.36,5.19,1.9859,4.3446,98.71,109.7,40.6,96.0,1117.61
1763910845484,53.35,1.66,1358,63.7,83.30,92.22,95.49,81.36,5.19,1.9909,4.3446,98.71,109.7,40.6,96.0,1117.61
1763910846484,54.04,1.55,1358,63.7,83.29,92.20,95.49,81.36,5.19,1.9959,4.3446,98.70,109.7,40.6,96.0,1117.61
1763910847484,54.18,1.65,1358,63.7,83.28,92.19,95.49,81.36,5.19,2.0009,4.3446,98.70,109.7,40.6,96.0,1117.61
1763910848484,54.49,1.65,1358,63.7,83.27,92.17,95.49,81.36,5.19,2.0059,4.3446,98.70,109.7,40.6,96.0,1117.61
1763910849484,54.43,1.61,1358,63.7,83.26,92.16,95.49,81.36,5.19,2.0109,4.3446,98.70,109.7,40.6,96.0,1117.61
1763910850484,54.49,1.66,1358,63.7,83.25,92.14,95.49,81.36,5.19,2.0159,4.3446,98.70,109.7,40.6,96.0,1117.61
1763910851484,55.21,1.68,1358,63.7,83.24,92.13,95.49,81.36,5.19,2.0209,4.3446,98.69,109.7,40.6,96.0,1117.61
1763910852484,55.57,1.71,1358,63.7,83.23,92.11,95.49,81.36,5.19,2.0259,4.3446,98.69,109.7,40.6,95.9,1117.61
1763910853484,55.77,1.59,1358,63.7,83.22,92.10,95.49,81.36,5.19,2.0309,4.3446,98.69,109.7,40.6,95.9,1117.61
1763910854484,56.06,1.73,1358,63.7,83.21,92.08,95.49,81.36,5.19,2.0359,4.3446,98.69,109.7,40.6,95.9,1117.61
1763910855484,56.24,1.69,1358,63.7,83.20,92.07,95.49,81.36,5.19,2.0409,4.3446,98.69,109.7,40.6,95.9,1117.61
1763910856484,55.57,1.78,1358,63.7,83.19,92.05,95.49,81.36,5.19,2.0459,4.3446,98.68,109.7,40.6,95.9,1117.62
1763910857484,55.26,1.77,1358,63.7,83.18,92.04,95.49,81.36,5.19,2.0509,4.3446,98.68,109.7,40.6,95.9,1117.62
1763910858484,54.78,1.88,1358,63.7,83.17,92.02,95.49,81.36,5.19,2.0559,4.3446,98.68,109.7,40.6,95.9,1117.62
1763910859484,55.00,1.80,1358,63.7,83.16,92.01,95.49,81.36,5.19,2.0609,4.3446,98.68,109.7,40.6,95.9,1117.62
1763910860484,54.60,1.69,1358,63.7,83.15,91.99,95.49,81.36,5.19,2.0659,4.3446,98.68,109.7,40.6,95.9,1117.62
1763910861484,54.08,1.72,1358,63.7,83.14,91.98,95.49,81.36,5.19,2.0709,4.3446,98.67,109.7,40.6,95.9,1117.62
1763910862484,54.25,1.65,1358,63.7,83.13,91.96,95.49,81.36,5.19,2.0759,4.3446,98.67,109.7,40.6,95.8,1117.62
1763910863484,54.07,1.77,1358,63.7,83.12,91.95,95.49,81.36,5.19,2.0809,4.3446,98.67,109.7,40.6,95.8,1117.62
1763910864484,54.17,1.85,1358,63.7,83.11,91.93,95.49,81.36,5.19,2.0859,4.3446,98.67,109.7,40.6,95.8,1117.62
1763910865484,54.84,1.79,1358,63.7,83.10,91.92,95.49,81.36,5.19,2.0909,4.3446,98.67,109.7,40.6,95.8,1117.62
1763910866484,55.30,1.83,1358,63.7,83.09,91.90,95.49,81.36,5.19,2.0959,4.3446,98.66,109.7,40.6,95.8,1117.62
1763910867484,54.67,1.98,1358,63.7,83.08,91.89,95.49,81.36,5.19,2.1009,4.3446,98.66,109.7,40.6,95.8,1117.62
1763910868484,54.20,2.00,1358,63.7,83.07,91.87,95.49,81.36,5.19,2.1059,4.3446,98.66,109.7,40.6,95.8,1117.62
1763910869484,54.44,1.85,1358,63.7,83.06,91.86,95.49,81.36,5.19,2.1109,4.3446,98.66,109.7,40.6,95.8,1117.62
1763910870484,53.87,1.86,1358,63.7,83.05,91.84,95.49,81.36,5.19,2.1159,4.3446,98.66,109.7,40.6,95.8,1117.62
1763910871484,53.81,2.00,1358,63.7,83.04,91.83,95.49,81.36,5.19,2.1209,4.3446,98.65,109.7,40.6,95.8,1117.62
1763910872484,53.69,1.98,1358,63.7,83.03,91.81,95.49,81.36,5.19,2.1259,4.3446,98.65,109.7,40.6,95.7,1117.62
1763910873484,53.31,2.04,1358,63.7,83.02,91.80,95.49,81.36,5.19,2.1309,4.3446,98.65,109.7,40.6,95.7,1117.62
1763910874484,52.98,1.94,1358,63.7,83.01,91.78,95.49,81.36,5.19,2.1359,4.3446,98.65,109.7,40.6,95.7,1117.62
1763910875484,52.43,1.93,1358,63.7,83.00,91.77,95.49,81.36,5.19,2.1409,4.3446,98.65,109.7,40.6,95.7,1117.62
1763910876484,52.32,2.01,1358,63.7,82.99,91.75,95.49,81.36,5.19,2.1459,4.3446,98.64,109.7,40.6,95.7,1117.62
1763910877484,52.22,1.93,1358,63.7,82.98,91.74,95.49,81.36,5.19,2.1509,4.3446,98.64,109.7,40.6,95.7,1117.62
1763910878484,52.62,1.96,1358,63.7,82.97,91.72,95.49,81.36,5.19,2.1559,4.3446,98.64,109.7,40.6,95.7,1117.62
1763910879484,52.99,1.98,1358,63.7,82.96,91.71,95.49,81.36,5.19,2.1609,4.3446,98.64,109.7,40.6,95.7,1117.62
1763910880484,53.41,2.04,1358,63.7,82.95,91.69,95.49,81.36,5.19,2.1659,4.3446,98.64,109.7,40.6,95.7,1117.62
1763910881484,53.39,2.07,1358,63.7,82.94,91.68,95.49,81.36,5.19,2.1709,4.3446,98.63,109.7,40.6,95.7,1117.62
1763910882484,53.43,2.20,1358,63.7,82.93,91.66,95.49,81.36,5.19,2.1759,4.3446,98.63,109.7,40.6,95.6,1117.62
1763910883484,53.36,2.19,1358,63.7,82.92,91.65,95.49,81.36,5.19,2.1809,4.3446,98.63,109.7,40.6,95.6,1117.62
1763910884484,53.13,2.22,1358,63.7,82.91,91.63,95.49,81.36,5.19,2.1859,4.3446,98.63,109.7,40.6,95.6,1117.62
1763910885484,52.76,2.20,1358,63.7,82.90,91.62,95.49,81.36,5.19,2.1909,4.3446,98.63,109.7,40.6,95.6,1117.62
1763910886484,53.33,2.35,1358,63.7,82.89,91.60,95.49,81.36,5.19,2.1959,4.3446,98.62,109.7,40.6,95.6,1117.62
1763910887484,52.57,2.22,1358,63.7,82.88,91.59,95.49,81.36,5.19,2.2009,4.3446,98.62,109.7,40.6,95.6,1117.62
1763910888484,53.22,2.32,1358,63.7,82.87,91.57,95.49,81.36,5.19,2.2059,4.3446,98.62,109.7,40.6,95.6,1117.62
1763910889484,53.48,2.41,1358,63.7,82.86,91.56,95.49,81.36,5.19,2.2109,4.3446,98.62,109.7,40.6,95.6,1117.62
1763910890484,53.80,2.47,1358,63.7,82.85,91.54,95.49,81.36,5.19,2.2159,4.3446,98.62,109.7,40.6,95.6,1117.62
1763910891484,54.10,2.54,1358,63.7,82.84,91.53,95.49,81.36,5.19,2.2209,4.3446,98.61,109.7,40.6,95.6,1117.62
1763910892484,54.32,2.59,1358,63.7,82.83,91.51,95.49,81.36,5.19,2.2259,4.3446,98.61,109.7,40.6,95.5,1117.63
1763910893484,54.76,2.66,1358,63.7,82.82,91.50,95.49,81.36,5.19,2.2309,4.3446,98.61,109.7,40.6,95.5,1117.63
1763910894484,55.47,2.71,1358,63.7,82.81,91.48,95.49,81.36,5.19,2.2359,4.3446,98.61,109.7,40.6,95.5,1117.63
1763910895484,56.02,2.69,1358,63.7,82.80,91.47,95.49,81.36,5.19,2.2409,4.3446,98.61,109.7,40.6,95.5,1117.63
1763910896484,55.98,2.76,1358,63.7,82.79,91.45,95.49,81.36,5.19,2.2459,4.3446,98.60,109.7,40.6,95.5,1117.63
1763910897484,55.56,2.80,1358,63.7,82.78,91.44,95.49,81.36,5.19,2.2509,4.3446,98.60,109.7,40.6,95.5,1117.63
1763910898484,55.09,2.80,1358,63.7,82.77,91.42,95.49,81.36,5.19,2.2559,4.3446,98.60,109.7,40.6,95.5,1117.63
1763910899484,55.67,2.86,1358,63.7,82.76,91.41,95.49,81.36,5.19,2.2609,4.3446,98.60,109.7,40.6,95.5,1117.63
1763910900484,55.45,2.82,1358,63.7,82.75,91.39,95.49,81.36,5.19,2.2659,4.3446,98.60,109.7,40.6,95.5,1117.63
1763910901484,55.94,2.82,1358,63.7,82.74,91.38,95.49,81.36,5.19,2.2709,4.3446,98.59,109.7,40.6,95.5,1117.63
1763910902484,56.18,2.96,1358,63.7,82.73,91.36,95.49,81.36,5.19,2.2759,4.3446,98.59,109.7,40.6,95.4,1117.63
1763910903484,56.01,2.90,1358,63.7,82.72,91.35,95.49,81.36,5.19,2.2809,4.3446,98.59,109.7,40.6,95.4,1117.63
1763910904484,55.39,2.85,1358,63.7,82.71,91.33,95.49,81.36,5.19,2.2859,4.3446,98.59,109.7,40.6,95.4,1117.63
1763910905484,54.73,2.80,1358,63.7,82.70,91.32,95.49,81.36,5.19,2.2909,4.3446,98.59,109.7,40.6,95.4,1117.63
1763910906484,55.07,2.79,1358,63.7,82.69,91.30,95.49,81.36,5.19,2.2959,4.3446,98.58,109.7,40.6,95.4,1117.63
1763910907484,55.24,2.66,1358,63.7,82.68,91.29,95.49,81.36,5.19,2.3009,4.3446,98.58,109.7,40.6,95.4,1117.63
1763910908484,55.41,2.52,1358,63.7,82.67,91.27,95.49,81.36,5.19,2.3059,4.3446,98.58,109.7,40.6,95.4,1117.63
1763910909484,55.32,2.39,1358,63.7,82.66,91.26,95.49,81.36,5.19,2.3109,4.3446,98.58,109.7,40.6,95.4,1117.63
1763910910484,55.29,2.31,1358,63.7,82.65,91.24,95.49,81.36,5.19,2.3159,4.3446,98.58,109.7,40.6,95.4,1117.63
1763910911484,54.79,2.34,1358,63.7,82.64,91.23,95.49,81.36,5.19,2.3209,4.3446,98.57,109.7,40.6,95.4,1117.63
1763910912484,55.47,2.22,1358,63.7,82.63,91.21,95.49,81.36,5.19,2.3259,4.3446,98.57,109.7,40.6,95.3,1117.63
1763910913484,54.83,2.25,1358,63.7,82.62,91.20,95.49,81.36,5.19,2.3309,4.3446,98.57,109.7,40.6,95.3,1117.63
1763910914484,55.52,2.18,1358,63.7,82.61,91.18,95.49,81.36,5.19,2.3359,4.3446,98.57,109.7,40.6,95.3,1117.63
1763910915484,55.20,2.15,1358,63.7,82.60,91.17,95.49,81.36,5.19,2.3409,4.3446,98.57,109.7,40.6,95.3,1117.63
1763910916484,54.63,2.29,1358,63.7,82.59,91.15,95.49,81.36,5.19,2.3459,4.3446,98.56,109.7,40.6,95.3,1117.63
1763910917484,53.91,2.22,1358,63.7,82.58,91.14,95.49,81.36,5.19,2.3509,4.3446,98.56,109.7,40.6,95.3,1117.63
1763910918484,54.50,2.14,1358,63.7,82.57,91.12,95.49,81.36,5.19,2.3559,4.3446,98.56,109.7,40.6,95.3,1117.63
1763910919484,54.86,2.02,1358,63.7,82.56,91.11,95.49,81.36,5.19,2.3609,4.3446,98.56,109.7,40.6,95.3,1117.63
1763910920484,54.99,1.97,1358,63.7,82.55,91.09,95.49,81.36,5.19,2.3659,4.3446,98.56,109.7,40.6,95.3,1117.63
1763910921484,54.29,2.06,1358,63.7,82.54,91.08,95.49,81.36,5.19,2.3709,4.3446,98.55,109.7,40.6,95.3,1117.63
1763910922484,54.56,1.98,1358,63.7,82.53,91.06,95.49,81.36,5.19,2.3759,4.3446,98.55,109.7,40.6,95.2,1117.63
1763910923484,55.28,2.13,1358,63.7,82.52,91.05,95.49,81.36,5.19,2.3809,4.3446,98.55,109.7,40.6,95.2,1117.63
1763910924484,55.57,2.12,1358,63.7,82.51,91.03,95.49,81.36,5.19,2.3859,4.3446,98.55,109.7,40.6,95.2,1117.63
1763910925484,56.11,2.19,1358,63.7,82.50,91.02,95.49,81.36,5.19,2.3909,4.3446,98.55,109.7,40.6,95.2,1117.63
1763910926484,56.70,2.15,1358,63.7,82.49,91.00,95.49,81.36,5.19,2.3959,4.3446,98.54,109.7,40.6,95.2,1117.63
1763910927484,55.98,2.22,1358,63.7,82.48,90.99,95.49,81.36,5.19,2.4009,4.3446,98.54,109.7,40.6,95.2,1117.63
1763910928484,55.83,2.29,1358,63.7,82.47,90.97,95.49,81.36,5.19,2.4059,4.3446,98.54,109.7,40.6,95.2,1117.64
1763910929484,55.93,2.38,1358,63.7,82.46,90.96,95.49,81.36,5.19,2.4109,4.3446,98.54,109.7,40.6,95.2,1117.64
1763910930484,55.69,2.34,1358,63.7,82.45,90.94,95.49,81.36,5.19,2.4159,4.3446,98.54,109.7,40.6,95.2,1117.64
1763910931484,55.94,2.48,1358,63.7,82.44,90.93,95.49,81.36,5.19,2.4209,4.3446,98.53,109.7,40.6,95.2,1117.64
1763910932484,55.41,2.62,1358,63.7,82.43,90.91,95.49,81.36,5.19,2.4259,4.3446,98.53,109.7,40.6,95.1,1117.64
1763910933484,55.64,2.65,1358,63.7,82.42,90.90,95.49,81.36,5.19,2.4309,4.3446,98.53,109.7,40.6,95.1,1117.64
1763910934484,55.57,2.61,1358,63.7,82.41,90.88,95.49,81.36,5.19,2.4359,4.3446,98.53,109.7,40.6,95.1,1117.64
1763910935484,54.92,2.53,1358,63.7,82.40,90.87,95.49,81.36,5.19,2.4409,4.3446,98.53,109.7,40.6,95.1,1117.64
1763910936484,54.76,2.39,1358,63.7,82.39,90.85,95.49,81.36,5.19,2.4459,4.3446,98.52,109.7,40.6,95.1,1117.64
1763910937484,55.08,2.26,1358,63.7,82.38,90.84,95.49,81.36,5.19,2.4509,4.3446,98.52,109.7,40.6,95.1,1117.64
1763910938484,55.77,2.34,1358,63.7,82.37,90.82,95.49,81.36,5.19,2.4559,4.3446,98.52,109.7,40.6,95.1,1117.64
1763910939484,55.07,2.36,1358,63.7,82.36,90.81,95.49,81.36,5.19,2.4609,4.3446,98.52,109.7,40.6,95.1,1117.64
1763910940484,54.64,2.21,1358,63.7,82.35,90.79,95.49,81.36,5.19,2.4659,4.3446,98.52,109.7,40.6,95.1,1117.64
1763910941484,54.52,2.21,1358,63.7,82.34,90.78,95.49,81.36,5.19,2.4709,4.3446,98.51,109.7,40.6,95.1,1117.64
1763910942484,54.03,2.09,1358,63.7,82.33,90.76,95.49,81.36,5.19,2.4759,4.3446,98.51,109.7,40.6,95.0,1117.64
1763910943484,53.70,2.15,1358,63.7,82.32,90.75,95.49,81.36,5.19,2.4809,4.3446,98.51,109.7,40.6,95.0,1117.64
1763910944484,53.75,2.09,1358,63.7,82.31,90.73,95.49,81.36,5.19,2.4859,4.3446,98.51,109.7,40.6,95.0,1117.64
1763910945484,53.88,2.04,1358,63.7,82.30,90.72,95.49,81.36,5.19,2.4909,4.3446,98.51,109.7,40.6,95.0,1117.64
1763910946484,53.99,1.93,1358,63.7,82.29,90.70,95.49,81.36,5.19,2.4959,4.3446,98.50,109.7,40.6,95.0,1117.64
1763910947484,54.02,1.78,1358,63.7,82.28,90.69,95.49,81.36,5.19,2.5009,4.3446,98.50,109.7,40.6,95.0,1117.64
1763910948484,54.29,1.91,1358,63.7,82.27,90.67,95.49,81.36,5.19,2.5059,4.3446,98.50,109.7,40.6,95.0,1117.64
1763910949484,54.83,2.02,1358,63.7,82.26,90.66,95.49,81.36,5.19,2.5109,4.3446,98.50,109.7,40.6,95.0,1117.64
1763910950484,54.87,2.10,1358,63.7,82.25,90.64,95.49,81.36,5.19,2.5159,4.3446,98.50,109.7,40.6,95.0,1117.64
1763910951484,55.05,2.21,1358,63.7,82.24,90.63,95.49,81.36,5.19,2.5209,4.3446,98.49,109.7,40.6,95.0,1117.64
1763910952484,55.47,2.12,1358,63.7,82.23,90.61,95.49,81.36,5.19,2.5259,4.3446,98.49,109.7,40.6,94.9,1117.64
1763910953484,55.48,2.06,1358,63.7,82.22,90.60,95.49,81.36,5.19,2.5309,4.3446,98.49,109.7,40.6,94.9,1117.64
1763910954484,55.50,1.93,1358,63.7,82.21,90.58,95.49,81.36,5.19,2.5359,4.3446,98.49,109.7,40.6,94.9,1117.64
1763910955484,55.31,1.97,1358,63.7,82.20,90.57,95.49,81.36,5.19,2.5409,4.3446,98.49,109.7,40.6,94.9,1117.64
1763910956484,54.80,2.12,1358,63.7,82.19,90.55,95.49,81.36,5.19,2.5459,4.3446,98.48,109.7,40.6,94.9,1117.64
1763910957484,55.41,2.07,1358,63.7,82.18,90.54,95.49,81.36,5.19,2.5509,4.3446,98.48,109.7,40.6,94.9,1117.64
1763910958484,54.69,2.15,1358,63.7,82.17,90.52,95.49,81.36,5.19,2.5559,4.3446,98.48,109.7,40.6,94.9,1117.64
1763910959484,54.03,2.03,1358,63.7,82.16,90.51,95.49,81.36,5.19,2.5609,4.3446,98.48,109.7,40.6,94.9,1117.64
1763910960484,53.94,2.12,1358,63.7,82.15,90.49,95.49,81.36,5.19,2.5659,4.3446,98.48,109.7,40.6,94.9,1117.64
1763910961484,53.19,2.14,1358,63.7,82.14,90.48,95.49,81.36,5.19,2.5709,4.3446,98.47,109.7,40.6,94.9,1117.64
1763910962484,53.79,2.21,1358,63.7,82.13,90.46,95.49,81.36,5.19,2.5759,4.3446,98.47,109.7,40.6,94.8,1117.64
1763910963484,53.19,2.15,1358,63.7,82.12,90.45,95.49,81.36,5.19,2.5809,4.3446,98.47,109.7,40.6,94.8,1117.64
1763910964484,52.72,2.26,1358,63.7,82.11,90.43,95.49,81.36,5.19,2.5859,4.3446,98.47,109.7,40.6,94.8,1117.65
1763910965484,52.78,2.40,1358,63.7,82.10,90.42,95.49,81.36,5.19,2.5909,4.3446,98.47,109.7,40.6,94.8,1117.65
1763910966484,52.95,2.41,1358,63.7,82.09,90.40,95.49,81.36,5.19,2.5959,4.3446,98.46,109.7,40.6,94.8,1117.65
1763910967484,53.03,2.42,1358,63.7,82.08,90.39,95.49,81.36,5.19,2.6009,4.3446,98.46,109.7,40.6,94.8,1117.65
1763910968484,52.39,2.40,1358,63.7,82.07,90.37,95.49,81.36,5.19,2.6059,4.3446,98.46,109.7,40.6,94.8,1117.65
