timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910777435,79.02,0.00,1456,57.9,94.19,80.99,86.28,94.45,17.95,2.6748,2.6675,94.92,102.1,45.2,94.7,2000.75
1763910778435,79.72,0.03,1456,57.9,94.18,80.98,86.28,94.45,17.95,2.6798,2.6675,94.91,102.1,45.2,94.6,2000.75
1763910779435,79.45,0.00,1456,57.9,94.17,80.96,86.28,94.45,17.95,2.6848,2.6675,94.91,102.1,45.2,94.6,2000.75
1763910780435,79.75,0.15,1456,57.9,94.16,80.95,86.28,94.45,17.95,2.6898,2.6675,94.91,102.1,45.2,94.6,2000.75
1763910781435,79.53,0.17,1456,57.9,94.15,80.93,86.28,94.45,17.95,2.6948,2.6675,94.91,102.1,45.2,94.6,2000.75
1763910782435,79.51,0.03,1456,57.9,94.14,80.92,86.28,94.45,17.95,2.6998,2.6675,94.91,102.1,45.2,94.6,2000.75
1763910783435,79.63,0.05,1456,57.9,94.13,80.90,86.28,94.45,17.95,2.7048,2.6675,94.90,102.1,45.2,94.6,2000.75
1763910784435,79.56,0.15,1456,57.9,94.12,80.89,86.28,94.45,17.95,2.7098,2.6675,94.90,102.1,45.2,94.6,2000.75
1763910785435,79.18,0.27,1456,57.9,94.11,80.87,86.28,94.45,17.95,2.7148,2.6675,94.90,102.1,45.2,94.6,2000.75
1763910786435,78.56,0.37,1456,57.9,94.10,80.86,86.28,94.45,17.95,2.7198,2.6675,94.90,102.1,45.2,94.6,2000.75
1763910787435,78.77,0.25,1456,57.9,94.09,80.84,86.28,94.45,17.95,2.7248,2.6675,94.90,102.1,45.2,94.6,2000.75
1763910788435,78.71,0.15,1456,57.9,94.08,80.83,86.28,94.45,17.95,2.7298,2.6675,94.89,102.1,45.2,94.5,2000.75
1763910789435,78.73,0.27,1456,57.9,94.07,80.81,86.28,94.45,17.95,2.7348,2.6675,94.89,102.1,45.2,94.5,2000.75
1763910790435,79.30,0.20,1456,57.9,94.06,80.80,86.28,94.45,17.95,2.7398,2.6675,94.89,102.1,45.2,94.5,2000.75
1763910791435,78.93,0.05,1456,57.9,94.05,80.78,86.28,94.45,17.95,2.7448,2.6675,94.89,102.1,45.2,94.5,2000.75
1763910792435,78.44,0.20,1456,57.9,94.04,80.77,86.28,94.45,17.95,2.7498,2.6675,94.89,102.1,45.2,94.5,2000.75
1763910793435,78.90,0.13,1456,57.9,94.03,80.75,86.28,94.45,17.95,2.7548,2.6675,94.88,102.1,45.2,94.5,2000.75
1763910794435,78.50,0.23,1456,57.9,94.02,80.74,86.28,94.45,17.95,2.7598,2.6675,94.88,102.1,45.2,94.5,2000.75
1763910795435,78.69,0.15,1456,57.9,94.01,80.72,86.28,94.45,17.95,2.7648,2.6675,94.88,102.1,45.2,94.5,2000.75
1763910796435,78.62,0.30,1456,57.9,94.00,80.71,86.28,94.45,17.95,2.7698,2.6675,94.88,102.1,45.2,94.5,2000.75
1763910797435,77.93,0.19,1456,57.9,93.99,80.69,86.28,94.45,17.95,2.7748,2.6675,94.88,102.1,45.2,94.5,2000.75
1763910798435,77.29,0.21,1456,57.9,93.98,80.68,86.28,94.45,17.95,2.7798,2.6675,94.87,102.1,45.2,94.4,2000.76
1763910799435,77.29,0.17,1456,57.9,93.97,80.66,86.28,94.45,17.95,2.7848,2.6675,94.87,102.1,45.2,94.4,2000.76
1763910800435,76.72,0.20,1456,57.9,93.96,80.65,86.28,94.45,17.95,2.7898,2.6675,94.87,102.1,45.2,94.4,2000.76
1763910801435,76.47,0.29,1456,57.9,93.95,80.63,86.28,94.45,17.95,2.7948,2.6675,94.87,102.1,45.2,94.4,2000.76
1763910802435,76.25,0.18,1456,57.9,93.94,80.62,86.28,94.45,17.95,2.7998,2.6675,94.87,102.1,45.2,94.4,2000.76
1763910803435,76.15,0.27,1456,57.9,93.93,80.60,86.28,94.45,17.95,2.8048,2.6675,94.86,102.1,45.2,94.4,2000.76
1763910804435,76.55,0.33,1456,57.9,93.92,80.59,86.28,94.45,17.95,2.8098,2.6675,94.86,102.1,45.2,94.4,2000.76
1763910805435,76.20,0.48,1456,57.9,93.91,80.57,86.28,94.45,17.95,2.8148,2.6675,94.86,102.1,45.2,94.4,2000.76
1763910806435,75.76,0.42,1456,57.9,93.90,80.56,86.28,94.45,17.95,2.8198,2.6675,94.86,102.1,45.2,94.4,2000.76
1763910807435,76.12,0.40,1456,57.9,93.89,80.54,86.28,94.45,17.95,2.8248,2.6675,94.86,102.1,45.2,94.4,2000.76
1763910808435,75.84,0.37,1456,57.9,93.88,80.53,86.28,94.45,17.95,2.8298,2.6675,94.85,102.1,45.2,94.3,2000.76
1763910809435,75.84,0.43,1456,57.9,93.87,80.51,86.28,94.45,17.95,2.8348,2.6675,94.85,102.1,45.2,94.3,2000.76
1763910810435,75.18,0.45,1456,57.9,93.86,80.50,86.28,94.45,17.95,2.8398,2.6675,94.85,102.1,45.2,94.3,2000.76
1763910811435,74.49,0.55,1456,57.9,93.85,80.48,86.28,94.45,17.95,2.8448,2.6675,94.85,102.1,45.2,94.3,2000.76
1763910812435,74.52,0.68,1456,57.9,93.84,80.47,86.28,94.45,17.95,2.8498,2.6675,94.85,102.1,45.2,94.3,2000.76
1763910813435,75.13,0.57,1456,57.9,93.83,80.45,86.28,94.45,17.95,2.8548,2.6675,94.84,102.1,45.2,94.3,2000.76
1763910814435,75.09,0.55,1456,57.9,93.82,80.44,86.28,94.45,17.95,2.8598,2.6675,94.84,102.1,45.2,94.3,2000.76
1763910815435,75.55,0.40,1456,57.9,93.81,80.42,86.28,94.45,17.95,2.8648,2.6675,94.84,102.1,45.2,94.3,2000.76
1763910816435,76.00,0.52,1456,57.9,93.80,80.41,86.28,94.45,17.95,2.8698,2.6675,94.84,102.1,45.2,94.3,2000.76
1763910817435,76.59,0.53,1456,57.9,93.79,80.39,86.28,94.45,17.95,2.8748,2.6675,94.84,102.1,45.2,94.3,2000.76
1763910818435,76.73,0.38,1456,57.9,93.78,80.38,86.28,94.45,17.95,2.8798,2.6675,94.83,102.1,45.2,94.2,2000.76
1763910819435,76.29,0.36,1456,57.9,93.77,80.36,86.28,94.45,17.95,2.8848,2.6675,94.83,102.1,45.2,94.2,2000.76
1763910820435,76.97,0.37,1456,57.9,93.76,80.35,86.28,94.45,17.95,2.8898,2.6675,94.83,102.1,45.2,94.2,2000.76
1763910821435,77.66,0.41,1456,57.9,93.75,80.33,86.28,94.45,17.95,2.8948,2.6675,94.83,102.1,45.2,94.2,2000.76
1763910822435,77.05,0.43,1456,57.9,93.74,80.32,86.28,94.45,17.95,2.8998,2.6675,94.83,102.1,45.2,94.2,2000.76
1763910823435,76.86,0.57,1456,57.9,93.73,80.30,86.28,94.45,17.95,2.9048,2.6675,94.82,102.1,45.2,94.2,2000.76
1763910824435,77.45,0.68,1456,57.9,93.72,80.29,86.28,94.45,17.95,2.9098,2.6675,94.82,102.1,45.2,94.2,2000.76
1763910825435,76.95,0.54,1456,57.9,93.71,80.27,86.28,94.45,17.95,2.9148,2.6675,94.82,102.1,45.2,94.2,2000.76
1763910826435,77.19,0.57,1456,57.9,93.70,80.26,86.28,94.45,17.95,2.9198,2.6675,94.82,102.1,45.2,94.2,2000.76
1763910827435,76.83,0.55,1456,57.9,93.69,80.24,86.28,94.45,17.95,2.9248,2.6675,94.82,102.1,45.2,94.2,2000.76
1763910828435,76.46,0.63,1456,57.9,93.68,80.23,86.28,94.45,17.95,2.9298,2.6675,94.81,102.1,45.2,94.1,2000.76
1763910829435,76.73,0.54,1456,57.9,93.67,80.21,86.28,94.45,17.95,2.9348,2.6675,94.81,102.1,45.2,94.1,2000.76
1763910830435,76.80,0.42,1456,57.9,93.66,80.20,86.28,94.45,17.95,2.9398,2.6675,94.81,102.1,45.2,94.1,2000.76
1763910831435,76.48,0.36,1456,57.9,93.65,80.18,86.28,94.45,17.95,2.9448,2.6675,94.81,102.1,45.2,94.1,2000.76
1763910832435,76.54,0.44,1456,57.9,93.64,80.17,86.28,94.45,17.95,2.9498,2.6675,94.81,102.1,45.2,94.1,2000.76
1763910833435,76.80,0.33,1456,57.9,93.63,80.15,86.28,94.45,17.95,2.9548,2.6675,94.80,102.1,45.2,94.1,2000.76
1763910834435,76.73,0.36,1456,57.9,93.62,80.14,86.28,94.45,17.95,2.9598,2.6675,94.80,102.1,45.2,94.1,2000.77
1763910835435,77.32,0.36,1456,57.9,93.61,80.12,86.28,94.45,17.95,2.9648,2.6675,94.80,102.1,45.2,94.1,2000.77
1763910836435,76.97,0.32,1456,57.9,93.60,80.11,86.28,94.45,17.95,2.9698,2.6675,94.80,102.1,45.2,94.1,2000.77
1763910837435,76.89,0.41,1456,57.9,93.59,80.09,86.28,94.45,17.95,2.9748,2.6675,94.80,102.1,45.2,94.1,2000.77
1763910838435,76.34,0.52,1456,57.9,93.58,80.08,86.28,94.45,17.95,2.9798,2.6675,94.79,102.1,45.2,94.0,2000.77
1763910839435,76.08,0.46,1456,57.9,93.57,80.06,86.28,94.45,17.95,2.9848,2.6675,94.79,102.1,45.2,94.0,2000.77
1763910840435,75.89,0.32,1456,57.9,93.56,80.05,86.28,94.45,17.95,2.9898,2.6675,94.79,102.1,45.2,94.0,2000.77
1763910841435,75.15,0.29,1456,57.9,93.55,80.03,86.28,94.45,17.95,2.9948,2.6675,94.79,102.1,45.2,94.0,2000.77
1763910842435,74.81,0.26,1456,57.9,93.54,80.02,86.28,94.45,17.95,2.9998,2.6675,94.79,102.1,45.2,94.0,2000.77
1763910843435,74.29,0.31,1456,57.9,93.53,80.00,86.28,94.45,17.95,3.0048,2.6675,94.78,102.1,45.2,94.0,2000.77
1763910844435,73.84,0.28,1456,57.9,93.52,79.99,86.28,94.45,17.95,3.0098,2.6675,94.78,102.1,45.2,94.0,2000.77
1763910845435,74.46,0.25,1456,57.9,93.51,79.97,86.28,94.45,17.95,3.0148,2.6675,94.78,102.1,45.2,94.0,2000.77
1763910846435,74.61,0.33,1456,57.9,93.50,79.96,86.28,94.45,17.95,3.0198,2.6675,94.78,102.1,45.2,94.0,2000.77
1763910847435,74.52,0.20,1456,57.9,93.49,79.94,86.28,94.45,17.95,3.0248,2.6675,94.78,102.1,45.2,94.0,2000.77
1763910848435,74.63,0.32,1456,57.9,93.48,79.93,86.28,94.45,17.95,3.0298,2.6675,94.77,102.1,45.2,93.9,2000.77
1763910849435,74.11,0.31,1456,57.9,93.47,79.91,86.28,94.45,17.95,3.0348,2.6675,94.77,102.1,45.2,93.9,2000.77
1763910850435,73.78,0.25,1456,57.9,93.46,79.90,86.28,94.45,17.95,3.0398,2.6675,94.77,102.1,45.2,93.9,2000.77
1763910851435,73.03,0.37,1456,57.9,93.45,79.88,86.28,94.45,17.95,3.0448,2.6675,94.77,102.1,45.2,93.9,2000.77
1763910852435,73.59,0.28,1456,57.9,93.44,79.87,86.28,94.45,17.95,3.0498,2.6675,94.77,102.1,45.2,93.9,2000.77
1763910853435,73.81,0.41,1456,57.9,93.43,79.85,86.28,94.45,17.95,3.0548,2.6675,94.76,102.1,45.2,93.9,2000.77
1763910854435,74.43,0.38,1456,57.9,93.42,79.84,86.28,94.45,17.95,3.0598,2.6675,94.76,102.1,45.2,93.9,2000.77
1763910855435,75.06,0.29,1456,57.9,93.41,79.82,86.28,94.45,17.95,3.0648,2.6675,94.76,102.1,45.2,93.9,2000.77
1763910856435,75.27,0.39,1456,57.9,93.40,79.81,86.28,94.45,17.95,3.0698,2.6675,94.76,102.1,45.2,93.9,2000.77
1763910857435,74.63,0.38,1456,57.9,93.39,79.79,86.28,94.45,17.95,3.0748,2.6675,94.76,102.1,45.2,93.9,2000.77
1763910858435,75.15,0.51,1456,57.9,93.38,79.78,86.28,94.45,17.95,3.0798,2.6675,94.75,102.1,45.2,93.8,2000.77
1763910859435,75.52,0.54,1456,57.9,93.37,79.76,86.28,94.45,17.95,3.0848,2.6675,94.75,102.1,45.2,93.8,2000.77
1763910860435,75.51,0.40,1456,57.9,93.36,79.75,86.28,94.45,17.95,3.0898,2.6675,94.75,102.1,45.2,93.8,2000.77
1763910861435,75.41,0.34,1456,57.9,93.35,79.73,86.28,94.45,17.95,3.0948,2.6675,94.75,102.1,45.2,93.8,2000.77
1763910862435,75.59,0.28,1456,57.9,93.34,79.72,86.28,94.45,17.95,3.0998,2.6675,94.75,102.1,45.2,93.8,2000.77
1763910863435,75.02,0.29,1456,57.9,93.33,79.70,86.28,94.45,17.95,3.1048,2.6675,94.74,102.1,45.2,93.8,2000.77
1763910864435,75.76,0.23,1456,57.9,93.32,79.69,86.28,94.45,17.95,3.1098,2.6675,94.74,102.1,45.2,93.8,2000.77
1763910865435,75.62,0.26,1456,57.9,93.31,79.67,86.28,94.45,17.95,3.1148,2.6675,94.74,102.1,45.2,93.8,2000.77
1763910866435,76.08,0.12,1456,57.9,93.30,79.66,86.28,94.45,17.95,3.1198,2.6675,94.74,102.1,45.2,93.8,2000.77
1763910867435,76.38,0.06,1456,57.9,93.29,79.64,86.28,94.45,17.95,3.1248,2.6675,94.74,102.1,45.2,93.8,2000.77
1763910868435,75.98,0.00,1456,57.9,93.28,79.63,86.28,94.45,17.95,3.1298,2.6675,94.73,102.1,45.2,93.7,2000.77
1763910869435,75.87,0.00,1456,57.9,93.27,79.61,86.28,94.45,17.95,3.1348,2.6675,94.73,102.1,45.2,93.7,2000.77
1763910870435,76.27,0.14,1456,57.9,93.26,79.60,86.28,94.45,17.95,3.1398,2.6675,94.73,102.1,45.2,93.7,2000.78
1763910871435,75.92,0.11,1456,57.9,93.25,79.58,86.28,94.45,17.95,3.1448,2.6675,94.73,102.1,45.2,93.7,2000.78
1763910872435,76.12,0.20,1456,57.9,93.24,79.57,86.28,94.45,17.95,3.1498,2.6675,94.73,102.1,45.2,93.7,2000.78
1763910873435,76.56,0.12,1456,57.9,93.23,79.55,86.28,94.45,17.95,3.1548,2.6675,94.72,102.1,45.2,93.7,2000.78
1763910874435,75.86,0.07,1456,57.9,93.22,79.54,86.28,94.45,17.95,3.1598,2.6675,94.72,102.1,45.2,93.7,2000.78
1763910875435,76.03,0.00,1456,57.9,93.21,79.52,86.28,94.45,17.95,3.1648,2.6675,94.72,102.1,45.2,93.7,2000.78
1763910876435,75.81,0.00,1456,57.9,93.20,79.51,86.28,94.45,17.95,3.1698,2.6675,94.72,102.1,45.2,93.7,2000.78
1763910877435,75.43,0.10,1456,57.9,93.19,79.49,86.28,94.45,17.95,3.1748,2.6675,94.72,102.1,45.2,93.7,2000.78
1763910878435,75.91,0.23,1456,57.9,93.18,79.48,86.28,94.45,17.95,3.1798,2.6675,94.71,102.1,45.2,93.6,2000.78
1763910879435,76.37,0.27,1456,57.9,93.17,79.46,86.28,94.45,17.95,3.1848,2.6675,94.71,102.1,45.2,93.6,2000.78
1763910880435,76.49,0.41,1456,57.9,93.16,79.45,86.28,94.45,17.95,3.1898,2.6675,94.71,102.1,45.2,93.6,2000.78
1763910881435,76.41,0.55,1456,57.9,93.15,79.43,86.28,94.45,17.95,3.1948,2.6675,94.71,102.1,45.2,93.6,2000.78
1763910882435,76.39,0.63,1456,57.9,93.14,79.42,86.28,94.45,17.95,3.1998,2.6675,94.71,102.1,45.2,93.6,2000.78
1763910883435,76.10,0.63,1456,57.9,93.13,79.40,86.28,94.45,17.95,3.2048,2.6675,94.70,102.1,45.2,93.6,2000.78
1763910884435,76.27,0.71,1456,57.9,93.12,79.39,86.28,94.45,17.95,3.2098,2.6675,94.70,102.1,45.2,93.6,2000.78
1763910885435,75.56,0.64,1456,57.9,93.11,79.37,86.28,94.45,17.95,3.2148,2.6675,94.70,102.1,45.2,93.6,2000.78
1763910886435,75.87,0.66,1456,57.9,93.10,79.36,86.28,94.45,17.95,3.2198,2.6675,94.70,102.1,45.2,93.6,2000.78
1763910887435,76.51,0.70,1456,57.9,93.09,79.34,86.28,94.45,17.95,3.2248,2.6675,94.70,102.1,45.2,93.6,2000.78
1763910888435,76.02,0.85,1456,57.9,93.08,79.33,86.28,94.45,17.95,3.2298,2.6675,94.69,102.1,45.2,93.5,2000.78
1763910889435,75.31,0.99,1456,57.9,93.07,79.31,86.28,94.45,17.95,3.2348,2.6675,94.69,102.1,45.2,93.5,2000.78
1763910890435,75.13,1.05,1456,57.9,93.06,79.30,86.28,94.45,17.95,3.2398,2.6675,94.69,102.1,45.2,93.5,2000.78
1763910891435,74.78,0.90,1456,57.9,93.05,79.28,86.28,94.45,17.95,3.2448,2.6675,94.69,102.1,45.2,93.5,2000.78
1763910892435,74.15,0.79,1456,57.9,93.04,79.27,86.28,94.45,17.95,3.2498,2.6675,94.69,102.1,45.2,93.5,2000.78
1763910893435,73.93,0.75,1456,57.9,93.03,79.25,86.28,94.45,17.95,3.2548,2.6675,94.68,102.1,45.2,93.5,2000.78
1763910894435,73.94,0.63,1456,57.9,93.02,79.24,86.28,94.45,17.95,3.2598,2.6675,94.68,102.1,45.2,93.5,2000.78
1763910895435,74.64,0.68,1456,57.9,93.01,79.22,86.28,94.45,17.95,3.2648,2.6675,94.68,102.1,45.2,93.5,2000.78
1763910896435,74.71,0.77,1456,57.9,93.00,79.21,86.28,94.45,17.95,3.2698,2.6675,94.68,102.1,45.2,93.5,2000.78
1763910897435,74.47,0.69,1456,57.9,92.99,79.19,86.28,94.45,17.95,3.2748,2.6675,94.68,102.1,45.2,93.5,2000.78
1763910898435,73.91,0.66,1456,57.9,92.98,79.18,86.28,94.45,17.95,3.2798,2.6675,94.67,102.1,45.2,93.4,2000.78
1763910899435,74.50,0.67,1456,57.9,92.97,79.16,86.28,94.45,17.95,3.2848,2.6675,94.67,102.1,45.2,93.4,2000.78
1763910900435,74.13,0.59,1456,57.9,92.96,79.15,86.28,94.45,17.95,3.2898,2.6675,94.67,102.1,45.2,93.4,2000.78
1763910901435,73.37,0.68,1456,57.9,92.95,79.13,86.28,94.45,17.95,3.2948,2.6675,94.67,102.1,45.2,93.4,2000.78
1763910902435,73.21,0.69,1456,57.9,92.94,79.12,86.28,94.45,17.95,3.2998,2.6675,94.67,102.1,45.2,93.4,2000.78
1763910903435,73.07,0.72,1456,57.9,92.93,79.10,86.28,94.45,17.95,3.3048,2.6675,94.66,102.1,45.2,93.4,2000.78
1763910904435,72.34,0.67,1456,57.9,92.92,79.09,86.28,94.45,17.95,3.3098,2.6675,94.66,102.1,45.2,93.4,2000.78
1763910905435,72.09,0.69,1456,57.9,92.91,79.07,86.28,94.45,17.95,3.3148,2.6675,94.66,102.1,45.2,93.4,2000.78
1763910906435,72.79,0.76,1456,57.9,92.90,79.06,86.28,94.45,17.95,3.3198,2.6675,94.66,102.1,45.2,93.4,2000.79
1763910907435,72.19,0.75,1456,57.9,92.89,79.04,86.28,94.45,17.95,3.3248,2.6675,94.66,102.1,45.2,93.4,2000.79
1763910908435,72.19,0.82,1456,57.9,92.88,79.03,86.28,94.45,17.95,3.3298,2.6675,94.65,102.1,45.2,93.3,2000.79
1763910909435,71.59,0.92,1456,57.9,92.87,79.01,86.28,94.45,17.95,3.3348,2.6675,94.65,102.1,45.2,93.3,2000.79
1763910910435,72.04,0.89,1456,57.9,92.86,79.00,86.28,94.45,17.95,3.3398,2.6675,94.65,102.1,45.2,93.3,2000.79
1763910911435,72.56,0.90,1456,57.9,92.85,78.98,86.28,94.45,17.95,3.3448,2.6675,94.65,102.1,45.2,93.3,2000.79
1763910912435,73.07,1.04,1456,57.9,92.84,78.97,86.28,94.45,17.95,3.3498,2.6675,94.65,102.1,45.2,93.3,2000.79
1763910913435,72.57,1.00,1456,57.9,92.83,78.95,86.28,94.45,17.95,3.3548,2.6675,94.64,102.1,45.2,93.3,2000.79
1763910914435,72.49,1.05,1456,57.9,92.82,78.94,86.28,94.45,17.95,3.3598,2.6675,94.64,102.1,45.2,93.3,2000.79
1763910915435,72.16,0.95,1456,57.9,92.81,78.92,86.28,94.45,17.95,3.3648,2.6675,94.64,102.1,45.2,93.3,2000.79
1763910916435,72.00,0.83,1456,57.9,92.80,78.91,86.28,94.45,17.95,3.3698,2.6675,94.64,102.1,45.2,93.3,2000.79
1763910917435,71.81,0.89,1456,57.9,92.79,78.89,86.28,94.45,17.95,3.3748,2.6675,94.64,102.1,45.2,93.3,2000.79
1763910918435,72.39,0.80,1456,57.9,92.78,78.88,86.28,94.45,17.95,3.3798,2.6675,94.63,102.1,45.2,93.2,2000.79
1763910919435,71.69,0.68,1456,57.9,92.77,78.86,86.28,94.45,17.95,3.3848,2.6675,94.63,102.1,45.2,93.2,2000.79
1763910920435,71.16,0.65,1456,57.9,92.76,78.85,86.28,94.45,17.95,3.3898,2.6675,94.63,102.1,45.2,93.2,2000.79
1763910921435,71.57,0.53,1456,57.9,92.75,78.83,86.28,94.45,17.95,3.3948,2.6675,94.63,102.1,45.2,93.2,2000.79
1763910922435,71.18,0.52,1456,57.9,92.74,78.82,86.28,94.45,17.95,3.3998,2.6675,94.63,102.1,45.2,93.2,2000.79
1763910923435,70.58,0.39,1456,57.9,92.73,78.80,86.28,94.45,17.95,3.4048,2.6675,94.62,102.1,45.2,93.2,2000.79
1763910924435,71.14,0.38,1456,57.9,92.72,78.79,86.28,94.45,17.95,3.4098,2.6675,94.62,102.1,45.2,93.2,2000.79
1763910925435,71.34,0.45,1456,57.9,92.71,78.77,86.28,94.45,17.95,3.4148,2.6675,94.62,102.1,45.2,93.2,2000.79
1763910926435,71.18,0.32,1456,57.9,92.70,78.76,86.28,94.45,17.95,3.4198,2.6675,94.62,102.1,45.2,93.2,2000.79
1763910927435,70.82,0.46,1456,57.9,92.69,78.74,86.28,94.45,17.95,3.4248,2.6675,94.62,102.1,45.2,93.2,2000.79
1763910928435,70.92,0.34,1456,57.9,92.68,78.73,86.28,94.45,17.95,3.4298,2.6675,94.61,102.1,45.2,93.1,2000.79
1763910929435,70.33,0.48,1456,57.9,92.67,78.71,86.28,94.45,17.95,3.4348,2.6675,94.61,102.1,45.2,93.1,2000.79
1763910930435,70.93,0.49,1456,57.9,92.66,78.70,86.28,94.45,17.95,3.4398,2.6675,94.61,102.1,45.2,93.1,2000.79
1763910931435,70.81,0.48,1456,57.9,92.65,78.68,86.28,94.45,17.95,3.4448,2.6675,94.61,102.1,45.2,93.1,2000.79
1763910932435,70.36,0.37,1456,57.9,92.64,78.67,86.28,94.45,17.95,3.4498,2.6675,94.61,102.1,45.2,93.1,2000.79
1763910933435,70.86,0.37,1456,57.9,92.63,78.65,86.28,94.45,17.95,3.4548,2.6675,94.60,102.1,45.2,93.1,2000.79
1763910934435,70.46,0.35,1456,57.9,92.62,78.64,86.28,94.45,17.95,3.4598,2.6675,94.60,102.1,45.2,93.1,2000.79
1763910935435,71.02,0.20,1456,57.9,92.61,78.62,86.28,94.45,17.95,3.4648,2.6675,94.60,102.1,45.2,93.1,2000.79
1763910936435,71.01,0.11,1456,57.9,92.60,78.61,86.28,94.45,17.95,3.4698,2.6675,94.60,102.1,45.2,93.1,2000.79
1763910937435,70.79,0.00,1456,57.9,92.59,78.59,86.28,94.45,17.95,3.4748,2.6675,94.60,102.1,45.2,93.1,2000.79
1763910938435,70.85,0.00,1456,57.9,92.58,78.58,86.28,94.45,17.95,3.4798,2.6675,94.59,102.1,45.2,93.0,2000.79
1763910939435,70.16,0.01,1456,57.9,92.57,78.56,86.28,94.45,17.95,3.4848,2.6675,94.59,102.1,45.2,93.0,2000.79
1763910940435,70.37,0.00,1456,57.9,92.56,78.55,86.28,94.45,17.95,3.4898,2.6675,94.59,102.1,45.2,93.0,2000.79
1763910941435,71.08,0.00,1456,57.9,92.55,78.53,86.28,94.45,17.95,3.4948,2.6675,94.59,102.1,45.2,93.0,2000.79
1763910942435,71.18,0.05,1456,57.9,92.54,78.52,86.28,94.45,17.95,3.4998,2.6675,94.59,102.1,45.2,93.0,2000.80
1763910943435,70.53,0.00,1456,57.9,92.53,78.50,86.28,94.45,17.95,3.5048,2.6675,94.58,102.1,45.2,93.0,2000.80
1763910944435,70.48,0.12,1456,57.9,92.52,78.49,86.28,94.45,17.95,3.5098,2.6675,94.58,102.1,45.2,93.0,2000.80
1763910945435,71.17,0.00,1456,57.9,92.51,78.47,86.28,94.45,17.95,3.5148,2.6675,94.58,102.1,45.2,93.0,2000.80
1763910946435,71.90,0.00,1456,57.9,92.50,78.46,86.28,94.45,17.95,3.5198,2.6675,94.58,102.1,45.2,93.0,2000.80
1763910947435,72.51,0.04,1456,57.9,92.49,78.44,86.28,94.45,17.95,3.5248,2.6675,94.58,102.1,45.2,93.0,2000.80
1763910948435,72.36,0.01,1456,57.9,92.48,78.43,86.28,94.45,17.95,3.5298,2.6675,94.57,102.1,45.2,92.9,2000.80
1763910949435,71.65,0.00,1456,57.9,92.47,78.41,86.28,94.45,17.95,3.5348,2.6675,94.57,102.1,45.2,92.9,2000.80
1763910950435,72.28,0.05,1456,57.9,92.46,78.40,86.28,94.45,17.95,3.5398,2.6675,94.57,102.1,45.2,92.9,2000.80
1763910951435,72.14,0.09,1456,57.9,92.45,78.38,86.28,94.45,17.95,3.5448,2.6675,94.57,102.1,45.2,92.9,2000.80
1763910952435,72.22,0.00,1456,57.9,92.44,78.37,86.28,94.45,17.95,3.5498,2.6675,94.57,102.1,45.2,92.9,2000.80
1763910953435,71.88,0.00,1456,57.9,92.43,78.35,86.28,94.45,17.95,3.5548,2.6675,94.56,102.1,45.2,92.9,2000.80
1763910954435,71.45,0.00,1456,57.9,92.42,78.34,86.28,94.45,17.95,3.5598,2.6675,94.56,102.1,45.2,92.9,2000.80
1763910955435,72.08,0.02,1456,57.9,92.41,78.32,86.28,94.45,17.95,3.5648,2.6675,94.56,102.1,45.2,92.9,2000.80
1763910956435,71.37,0.07,1456,57.9,92.40,78.31,86.28,94.45,17.95,3.5698,2.6675,94.56,102.1,45.2,92.9,2000.80
1763910957435,70.64,0.10,1456,57.9,92.39,78.29,86.28,94.45,17.95,3.5748,2.6675,94.56,102.1,45.2,92.9,2000.80
1763910958435,71.02,0.03,1456,57.9,92.38,78.28,86.28,94.45,17.95,3.5798,2.6675,94.55,102.1,45.2,92.8,2000.80
1763910959435,71.70,0.12,1456,57.9,92.37,78.26,86.28,94.45,17.95,3.5848,2.6675,94.55,102.1,45.2,92.8,2000.80
1763910960435,71.81,0.12,1456,57.9,92.36,78.25,86.28,94.45,17.95,3.5898,2.6675,94.55,102.1,45.2,92.8,2000.80
1763910961435,71.74,0.16,1456,57.9,92.35,78.23,86.28,94.45,17.95,3.5948,2.6675,94.55,102.1,45.2,92.8,2000.80
1763910962435,71.32,0.11,1456,57.9,92.34,78.22,86.28,94.45,17.95,3.5998,2.6675,94.55,102.1,45.2,92.8,2000.80
1763910963435,70.58,0.24,1456,57.9,92.33,78.20,86.28,94.45,17.95,3.6048,2.6675,94.54,102.1,45.2,92.8,2000.80
1763910964435,69.83,0.19,1456,57.9,92.32,78.19,86.28,94.45,17.95,3.6098,2.6675,94.54,102.1,45.2,92.8,2000.80
1763910965435,70.43,0.23,1456,57.9,92.31,78.17,86.28,94.45,17.95,3.6148,2.6675,94.54,102.1,45.2,92.8,2000.80
1763910966435,70.66,0.31,1456,57.9,92.30,78.16,86.28,94.45,17.95,3.6198,2.6675,94.54,102.1,45.2,92.8,2000.80
1763910967435,71.18,0.22,1456,57.9,92.29,78.14,86.28,94.45,17.95,3.6248,2.6675,94.54,102.1,45.2,92.8,2000.80
1763910968435,70.53,0.36,1456,57.9,92.28,78.13,86.28,94.45,17.95,3.6298,2.6675,94.53,102.1,45.2,92.7,2000.80
