timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910777539,73.61,4.72,1677,58.7,86.02,78.04,95.64,84.03,9.92,1.9543,5.7772,98.05,102.6,45.3,96.1,1929.87
1763910778539,73.27,4.60,1677,58.7,86.01,78.03,95.64,84.03,9.92,1.9593,5.7772,98.04,102.6,45.3,96.1,1929.87
1763910779539,72.97,4.60,1677,58.7,86.00,78.01,95.64,84.03,9.92,1.9643,5.7772,98.04,102.6,45.3,96.1,1929.87
1763910780539,73.64,4.45,1677,58.7,85.99,78.00,95.64,84.03,9.92,1.9693,5.7772,98.04,102.6,45.3,96.1,1929.87
1763910781539,73.02,4.39,1677,58.7,85.98,77.98,95.64,84.03,9.92,1.9743,5.7772,98.04,102.6,45.3,96.1,1929.87
1763910782539,73.42,4.28,1677,58.7,85.97,77.97,95.64,84.03,9.92,1.9793,5.7772,98.04,102.6,45.3,96.0,1929.87
1763910783539,72.74,4.24,1677,58.7,85.96,77.95,95.64,84.03,9.92,1.9843,5.7772,98.03,102.6,45.3,96.0,1929.87
1763910784539,73.07,4.39,1677,58.7,85.95,77.94,95.64,84.03,9.92,1.9893,5.7772,98.03,102.6,45.3,96.0,1929.87
1763910785539,73.10,4.47,1677,58.7,85.94,77.92,95.64,84.03,9.92,1.9943,5.7772,98.03,102.6,45.3,96.0,1929.87
1763910786539,72.87,4.55,1677,58.7,85.93,77.91,95.64,84.03,9.92,1.9993,5.7772,98.03,102.6,45.3,96.0,1929.87
1763910787539,73.46,4.64,1677,58.7,85.92,77.89,95.64,84.03,9.92,2.0043,5.7772,98.03,102.6,45.3,96.0,1929.87
1763910788539,74.16,4.50,1677,58.7,85.91,77.88,95.64,84.03,9.92,2.0093,5.7772,98.02,102.6,45.3,96.0,1929.87
1763910789539,74.03,4.35,1677,58.7,85.90,77.86,95.64,84.03,9.92,2.0143,5.7772,98.02,102.6,45.3,96.0,1929.87
1763910790539,73.63,4.33,1677,58.7,85.89,77.85,95.64,84.03,9.92,2.0193,5.7772,98.02,102.6,45.3,96.0,1929.87
1763910791539,73.26,4.23,1677,58.7,85.88,77.83,95.64,84.03,9.92,2.0243,5.7772,98.02,102.6,45.3,96.0,1929.87
1763910792539,73.64,4.19,1677,58.7,85.87,77.82,95.64,84.03,9.92,2.0293,5.7772,98.02,102.6,45.3,95.9,1929.87
1763910793539,74.07,4.20,1677,58.7,85.86,77.80,95.64,84.03,9.92,2.0343,5.7772,98.01,102.6,45.3,95.9,1929.87
1763910794539,74.55,4.07,1677,58.7,85.85,77.79,95.64,84.03,9.92,2.0393,5.7772,98.01,102.6,45.3,95.9,1929.87
1763910795539,74.31,3.99,1677,58.7,85.84,77.77,95.64,84.03,9.92,2.0443,5.7772,98.01,102.6,45.3,95.9,1929.88
1763910796539,74.77,4.13,1677,58.7,85.83,77.76,95.64,84.03,9.92,2.0493,5.7772,98.01,102.6,45.3,95.9,1929.88
1763910797539,74.17,4.22,1677,58.7,85.82,77.74,95.64,84.03,9.92,2.0543,5.7772,98.01,102.6,45.3,95.9,1929.88
1763910798539,73.99,4.37,1677,58.7,85.81,77.73,95.64,84.03,9.92,2.0593,5.7772,98.00,102.6,45.3,95.9,1929.88
1763910799539,74.26,4.40,1677,58.7,85.80,77.71,95.64,84.03,9.92,2.0643,5.7772,98.00,102.6,45.3,95.9,1929.88
1763910800539,74.05,4.41,1677,58.7,85.79,77.70,95.64,84.03,9.92,2.0693,5.7772,98.00,102.6,45.3,95.9,1929.88
1763910801539,73.40,4.48,1677,58.7,85.78,77.68,95.64,84.03,9.92,2.0743,5.7772,98.00,102.6,45.3,95.9,1929.88
1763910802539,72.80,4.47,1677,58.7,85.77,77.67,95.64,84.03,9.92,2.0793,5.7772,98.00,102.6,45.3,95.8,1929.88
1763910803539,73.54,4.58,1677,58.7,85.76,77.65,95.64,84.03,9.92,2.0843,5.7772,97.99,102.6,45.3,95.8,1929.88
1763910804539,73.39,4.45,1677,58.7,85.75,77.64,95.64,84.03,9.92,2.0893,5.7772,97.99,102.6,45.3,95.8,1929.88
1763910805539,72.83,4.58,1677,58.7,85.74,77.62,95.64,84.03,9.92,2.0943,5.7772,97.99,102.6,45.3,95.8,1929.88
1763910806539,72.66,4.69,1677,58.7,85.73,77.61,95.64,84.03,9.92,2.0993,5.7772,97.99,102.6,45.3,95.8,1929.88
1763910807539,72.98,4.80,1677,58.7,85.72,77.59,95.64,84.03,9.92,2.1043,5.7772,97.99,102.6,45.3,95.8,1929.88
1763910808539,73.14,4.93,1677,58.7,85.71,77.58,95.64,84.03,9.92,2.1093,5.7772,97.98,102.6,45.3,95.8,1929.88
1763910809539,72.42,4.95,1677,58.7,85.70,77.56,95.64,84.03,9.92,2.1143,5.7772,97.98,102.6,45.3,95.8,1929.88
1763910810539,72.12,4.91,1677,58.7,85.69,77.55,95.64,84.03,9.92,2.1193,5.7772,97.98,102.6,45.3,95.8,1929.88
1763910811539,72.12,4.79,1677,58.7,85.68,77.53,95.64,84.03,9.92,2.1243,5.7772,97.98,102.6,45.3,95.8,1929.88
1763910812539,72.32,4.65,1677,58.7,85.67,77.52,95.64,84.03,9.92,2.1293,5.7772,97.98,102.6,45.3,95.7,1929.88
1763910813539,71.59,4.53,1677,58.7,85.66,77.50,95.64,84.03,9.92,2.1343,5.7772,97.97,102.6,45.3,95.7,1929.88
1763910814539,70.96,4.42,1677,58.7,85.65,77.49,95.64,84.03,9.92,2.1393,5.7772,97.97,102.6,45.3,95.7,1929.88
1763910815539,70.59,4.54,1677,58.7,85.64,77.47,95.64,84.03,9.92,2.1443,5.7772,97.97,102.6,45.3,95.7,1929.88
1763910816539,70.27,4.50,1677,58.7,85.63,77.46,95.64,84.03,9.92,2.1493,5.7772,97.97,102.6,45.3,95.7,1929.88
1763910817539,70.04,4.62,1677,58.7,85.62,77.44,95.64,84.03,9.92,2.1543,5.7772,97.97,102.6,45.3,95.7,1929.88
1763910818539,69.56,4.48,1677,58.7,85.61,77.43,95.64,84.03,9.92,2.1593,5.7772,97.96,102.6,45.3,95.7,1929.88
1763910819539,70.02,4.55,1677,58.7,85.60,77.41,95.64,84.03,9.92,2.1643,5.7772,97.96,102.6,45.3,95.7,1929.88
1763910820539,69.89,4.43,1677,58.7,85.59,77.40,95.64,84.03,9.92,2.1693,5.7772,97.96,102.6,45.3,95.7,1929.88
1763910821539,70.27,4.43,1677,58.7,85.58,77.38,95.64,84.03,9.92,2.1743,5.7772,97.96,102.6,45.3,95.7,1929.88
1763910822539,71.01,4.49,1677,58.7,85.57,77.37,95.64,84.03,9.92,2.1793,5.7772,97.96,102.6,45.3,95.6,1929.88
1763910823539,71.26,4.63,1677,58.7,85.56,77.35,95.64,84.03,9.92,2.1843,5.7772,97.95,102.6,45.3,95.6,1929.88
1763910824539,70.96,4.64,1677,58.7,85.55,77.34,95.64,84.03,9.92,2.1893,5.7772,97.95,102.6,45.3,95.6,1929.88
1763910825539,71.13,4.53,1677,58.7,85.54,77.32,95.64,84.03,9.92,2.1943,5.7772,97.95,102.6,45.3,95.6,1929.88
1763910826539,70.80,4.57,1677,58.7,85.53,77.31,95.64,84.03,9.92,2.1993,5.7772,97.95,102.6,45.3,95.6,1929.88
1763910827539,71.09,4.69,1677,58.7,85.52,77.29,95.64,84.03,9.92,2.2043,5.7772,97.95,102.6,45.3,95.6,1929.88
1763910828539,70.36,4.83,1677,58.7,85.51,77.28,95.64,84.03,9.92,2.2093,5.7772,97.94,102.6,45.3,95.6,1929.88
1763910829539,70.43,4.82,1677,58.7,85.50,77.26,95.64,84.03,9.92,2.2143,5.7772,97.94,102.6,45.3,95.6,1929.88
1763910830539,70.16,4.86,1677,58.7,85.49,77.25,95.64,84.03,9.92,2.2193,5.7772,97.94,102.6,45.3,95.6,1929.88
1763910831539,70.56,4.78,1677,58.7,85.48,77.23,95.64,84.03,9.92,2.2243,5.7772,97.94,102.6,45.3,95.6,1929.89
1763910832539,70.85,4.73,1677,58.7,85.47,77.22,95.64,84.03,9.92,2.2293,5.7772,97.94,102.6,45.3,95.5,1929.89
1763910833539,71.44,4.74,1677,58.7,85.46,77.20,95.64,84.03,9.92,2.2343,5.7772,97.93,102.6,45.3,95.5,1929.89
1763910834539,71.03,4.65,1677,58.7,85.45,77.19,95.64,84.03,9.92,2.2393,5.7772,97.93,102.6,45.3,95.5,1929.89
1763910835539,71.47,4.53,1677,58.7,85.44,77.17,95.64,84.03,9.92,2.2443,5.7772,97.93,102.6,45.3,95.5,1929.89
1763910836539,71.69,4.52,1677,58.7,85.43,77.16,95.64,84.03,9.92,2.2493,5.7772,97.93,102.6,45.3,95.5,1929.89
1763910837539,71.15,4.54,1677,58.7,85.42,77.14,95.64,84.03,9.92,2.2543,5.7772,97.93,102.6,45.3,95.5,1929.89
1763910838539,71.04,4.49,1677,58.7,85.41,77.13,95.64,84.03,9.92,2.2593,5.7772,97.92,102.6,45.3,95.5,1929.89
1763910839539,70.35,4.59,1677,58.7,85.40,77.11,95.64,84.03,9.92,2.2643,5.7772,97.92,102.6,45.3,95.5,1929.89
1763910840539,69.87,4.64,1677,58.7,85.39,77.10,95.64,84.03,9.92,2.2693,5.7772,97.92,102.6,45.3,95.5,1929.89
1763910841539,70.29,4.56,1677,58.7,85.38,77.08,95.64,84.03,9.92,2.2743,5.7772,97.92,102.6,45.3,95.5,1929.89
1763910842539,70.37,4.58,1677,58.7,85.37,77.07,95.64,84.03,9.92,2.2793,5.7772,97.92,102.6,45.3,95.4,1929.89
1763910843539,70.35,4.57,1677,58.7,85.36,77.05,95.64,84.03,9.92,2.2843,5.7772,97.91,102.6,45.3,95.4,1929.89
1763910844539,71.10,4.47,1677,58.7,85.35,77.04,95.64,84.03,9.92,2.2893,5.7772,97.91,102.6,45.3,95.4,1929.89
1763910845539,71.69,4.53,1677,58.7,85.34,77.02,95.64,84.03,9.92,2.2943,5.7772,97.91,102.6,45.3,95.4,1929.89
1763910846539,71.58,4.60,1677,58.7,85.33,77.01,95.64,84.03,9.92,2.2993,5.7772,97.91,102.6,45.3,95.4,1929.89
1763910847539,71.08,4.69,1677,58.7,85.32,76.99,95.64,84.03,9.92,2.3043,5.7772,97.91,102.6,45.3,95.4,1929.89
1763910848539,71.53,4.73,1677,58.7,85.31,76.98,95.64,84.03,9.92,2.3093,5.7772,97.90,102.6,45.3,95.4,1929.89
1763910849539,71.49,4.60,1677,58.7,85.30,76.96,95.64,84.03,9.92,2.3143,5.7772,97.90,102.6,45.3,95.4,1929.89
1763910850539,71.12,4.68,1677,58.7,85.29,76.95,95.64,84.03,9.92,2.3193,5.7772,97.90,102.6,45.3,95.4,1929.89
1763910851539,70.70,4.56,1677,58.7,85.28,76.93,95.64,84.03,9.92,2.3243,5.7772,97.90,102.6,45.3,95.4,1929.89
1763910852539,71.22,4.68,1677,58.7,85.27,76.92,95.64,84.03,9.92,2.3293,5.7772,97.90,102.6,45.3,95.3,1929.89
1763910853539,71.54,4.69,1677,58.7,85.26,76.90,95.64,84.03,9.92,2.3343,5.7772,97.89,102.6,45.3,95.3,1929.89
1763910854539,71.44,4.55,1677,58.7,85.25,76.89,95.64,84.03,9.92,2.3393,5.7772,97.89,102.6,45.3,95.3,1929.89
1763910855539,71.07,4.67,1677,58.7,85.24,76.87,95.64,84.03,9.92,2.3443,5.7772,97.89,102.6,45.3,95.3,1929.89
1763910856539,70.79,4.53,1677,58.7,85.23,76.86,95.64,84.03,9.92,2.3493,5.7772,97.89,102.6,45.3,95.3,1929.89
1763910857539,71.25,4.39,1677,58.7,85.22,76.84,95.64,84.03,9.92,2.3543,5.7772,97.89,102.6,45.3,95.3,1929.89
1763910858539,70.60,4.42,1677,58.7,85.21,76.83,95.64,84.03,9.92,2.3593,5.7772,97.88,102.6,45.3,95.3,1929.89
1763910859539,70.79,4.53,1677,58.7,85.20,76.81,95.64,84.03,9.92,2.3643,5.7772,97.88,102.6,45.3,95.3,1929.89
1763910860539,70.76,4.41,1677,58.7,85.19,76.80,95.64,84.03,9.92,2.3693,5.7772,97.88,102.6,45.3,95.3,1929.89
1763910861539,70.81,4.55,1677,58.7,85.18,76.78,95.64,84.03,9.92,2.3743,5.7772,97.88,102.6,45.3,95.3,1929.89
1763910862539,71.38,4.50,1677,58.7,85.17,76.77,95.64,84.03,9.92,2.3793,5.7772,97.88,102.6,45.3,95.2,1929.89
1763910863539,70.97,4.63,1677,58.7,85.16,76.75,95.64,84.03,9.92,2.3843,5.7772,97.87,102.6,45.3,95.2,1929.89
1763910864539,71.33,4.75,1677,58.7,85.15,76.74,95.64,84.03,9.92,2.3893,5.7772,97.87,102.6,45.3,95.2,1929.89
1763910865539,71.25,4.75,1677,58.7,85.14,76.72,95.64,84.03,9.92,2.3943,5.7772,97.87,102.6,45.3,95.2,1929.89
1763910866539,71.15,4.74,1677,58.7,85.13,76.71,95.64,84.03,9.92,2.3993,5.7772,97.87,102.6,45.3,95.2,1929.89
1763910867539,70.82,4.86,1677,58.7,85.12,76.69,95.64,84.03,9.92,2.4043,5.7772,97.87,102.6,45.3,95.2,1929.90
1763910868539,71.34,4.87,1677,58.7,85.11,76.68,95.64,84.03,9.92,2.4093,5.7772,97.86,102.6,45.3,95.2,1929.90
1763910869539,71.68,4.85,1677,58.7,85.10,76.66,95.64,84.03,9.92,2.4143,5.7772,97.86,102.6,45.3,95.2,1929.90
1763910870539,72.43,4.94,1677,58.7,85.09,76.65,95.64,84.03,9.92,2.4193,5.7772,97.86,102.6,45.3,95.2,1929.90
1763910871539,72.13,5.08,1677,58.7,85.08,76.63,95.64,84.03,9.92,2.4243,5.7772,97.86,102.6,45.3,95.2,1929.90
1763910872539,71.54,5.05,1677,58.7,85.07,76.62,95.64,84.03,9.92,2.4293,5.7772,97.86,102.6,45.3,95.1,1929.90
1763910873539,71.14,4.98,1677,58.7,85.06,76.60,95.64,84.03,9.92,2.4343,5.7772,97.85,102.6,45.3,95.1,1929.90
1763910874539,71.88,5.02,1677,58.7,85.05,76.59,95.64,84.03,9.92,2.4393,5.7772,97.85,102.6,45.3,95.1,1929.90
1763910875539,71.53,4.93,1677,58.7,85.04,76.57,95.64,84.03,9.92,2.4443,5.7772,97.85,102.6,45.3,95.1,1929.90
1763910876539,71.97,4.98,1677,58.7,85.03,76.56,95.64,84.03,9.92,2.4493,5.7772,97.85,102.6,45.3,95.1,1929.90
1763910877539,71.98,4.98,1677,58.7,85.02,76.54,95.64,84.03,9.92,2.4543,5.7772,97.85,102.6,45.3,95.1,1929.90
1763910878539,71.73,5.03,1677,58.7,85.01,76.53,95.64,84.03,9.92,2.4593,5.7772,97.84,102.6,45.3,95.1,1929.90
1763910879539,71.53,5.03,1677,58.7,85.00,76.51,95.64,84.03,9.92,2.4643,5.7772,97.84,102.6,45.3,95.1,1929.90
1763910880539,72.10,5.15,1677,58.7,84.99,76.50,95.64,84.03,9.92,2.4693,5.7772,97.84,102.6,45.3,95.1,1929.90
1763910881539,71.75,5.22,1677,58.7,84.98,76.48,95.64,84.03,9.92,2.4743,5.7772,97.84,102.6,45.3,95.1,1929.90
1763910882539,72.42,5.33,1677,58.7,84.97,76.47,95.64,84.03,9.92,2.4793,5.7772,97.84,102.6,45.3,95.0,1929.90
1763910883539,71.83,5.34,1677,58.7,84.96,76.45,95.64,84.03,9.92,2.4843,5.7772,97.83,102.6,45.3,95.0,1929.90
1763910884539,71.93,5.48,1677,58.7,84.95,76.44,95.64,84.03,9.92,2.4893,5.7772,97.83,102.6,45.3,95.0,1929.90
1763910885539,72.27,5.44,1677,58.7,84.94,76.42,95.64,84.03,9.92,2.4943,5.7772,97.83,102.6,45.3,95.0,1929.90
1763910886539,72.05,5.57,1677,58.7,84.93,76.41,95.64,84.03,9.92,2.4993,5.7772,97.83,102.6,45.3,95.0,1929.90
1763910887539,72.25,5.48,1677,58.7,84.92,76.39,95.64,84.03,9.92,2.5043,5.7772,97.83,102.6,45.3,95.0,1929.90
1763910888539,72.77,5.49,1677,58.7,84.91,76.38,95.64,84.03,9.92,2.5093,5.7772,97.82,102.6,45.3,95.0,1929.90
1763910889539,72.51,5.37,1677,58.7,84.90,76.36,95.64,84.03,9.92,2.5143,5.7772,97.82,102.6,45.3,95.0,1929.90
1763910890539,72.77,5.36,1677,58.7,84.89,76.35,95.64,84.03,9.92,2.5193,5.7772,97.82,102.6,45.3,95.0,1929.90
1763910891539,72.18,5.21,1677,58.7,84.88,76.33,95.64,84.03,9.92,2.5243,5.7772,97.82,102.6,45.3,95.0,1929.90
1763910892539,71.55,5.12,1677,58.7,84.87,76.32,95.64,84.03,9.92,2.5293,5.7772,97.82,102.6,45.3,94.9,1929.90
1763910893539,71.29,5.26,1677,58.7,84.86,76.30,95.64,84.03,9.92,2.5343,5.7772,97.81,102.6,45.3,94.9,1929.90
1763910894539,70.93,5.39,1677,58.7,84.85,76.29,95.64,84.03,9.92,2.5393,5.7772,97.81,102.6,45.3,94.9,1929.90
1763910895539,70.50,5.37,1677,58.7,84.84,76.27,95.64,84.03,9.92,2.5443,5.7772,97.81,102.6,45.3,94.9,1929.90
1763910896539,70.18,5.45,1677,58.7,84.83,76.26,95.64,84.03,9.92,2.5493,5.7772,97.81,102.6,45.3,94.9,1929.90
1763910897539,69.95,5.56,1677,58.7,84.82,76.24,95.64,84.03,9.92,2.5543,5.7772,97.81,102.6,45.3,94.9,1929.90
1763910898539,70.22,5.43,1677,58.7,84.81,76.23,95.64,84.03,9.92,2.5593,5.7772,97.80,102.6,45.3,94.9,1929.90
1763910899539,70.93,5.48,1677,58.7,84.80,76.21,95.64,84.03,9.92,2.5643,5.7772,97.80,102.6,45.3,94.9,1929.90
1763910900539,71.53,5.62,1677,58.7,84.79,76.20,95.64,84.03,9.92,2.5693,5.7772,97.80,102.6,45.3,94.9,1929.90
1763910901539,71.01,5.63,1677,58.7,84.78,76.18,95.64,84.03,9.92,2.5743,5.7772,97.80,102.6,45.3,94.9,1929.90
1763910902539,71.13,5.64,1677,58.7,84.77,76.17,95.64,84.03,9.92,2.5793,5.7772,97.80,102.6,45.3,94.8,1929.90
1763910903539,70.75,5.65,1677,58.7,84.76,76.15,95.64,84.03,9.92,2.5843,5.7772,97.79,102.6,45.3,94.8,1929.91
1763910904539,70.26,5.64,1677,58.7,84.75,76.14,95.64,84.03,9.92,2.5893,5.7772,97.79,102.6,45.3,94.8,1929.91
1763910905539,70.98,5.74,1677,58.7,84.74,76.12,95.64,84.03,9.92,2.5943,5.7772,97.79,102.6,45.3,94.8,1929.91
1763910906539,71.06,5.61,1677,58.7,84.73,76.11,95.64,84.03,9.92,2.5993,5.7772,97.79,102.6,45.3,94.8,1929.91
1763910907539,71.65,5.71,1677,58.7,84.72,76.09,95.64,84.03,9.92,2.6043,5.7772,97.79,102.6,45.3,94.8,1929.91
1763910908539,72.30,5.78,1677,58.7,84.71,76.08,95.64,84.03,9.92,2.6093,5.7772,97.78,102.6,45.3,94.8,1929.91
1763910909539,72.94,5.65,1677,58.7,84.70,76.06,95.64,84.03,9.92,2.6143,5.7772,97.78,102.6,45.3,94.8,1929.91
1763910910539,72.59,5.63,1677,58.7,84.69,76.05,95.64,84.03,9.92,2.6193,5.7772,97.78,102.6,45.3,94.8,1929.91
1763910911539,72.97,5.77,1677,58.7,84.68,76.03,95.64,84.03,9.92,2.6243,5.7772,97.78,102.6,45.3,94.8,1929.91
1763910912539,73.45,5.71,1677,58.7,84.67,76.02,95.64,84.03,9.92,2.6293,5.7772,97.78,102.6,45.3,94.7,1929.91
1763910913539,72.73,5.58,1677,58.7,84.66,76.00,95.64,84.03,9.92,2.6343,5.7772,97.77,102.6,45.3,94.7,1929.91
1763910914539,73.20,5.55,1677,58.7,84.65,75.99,95.64,84.03,9.92,2.6393,5.7772,97.77,102.6,45.3,94.7,1929.91
1763910915539,73.87,5.67,1677,58.7,84.64,75.97,95.64,84.03,9.92,2.6443,5.7772,97.77,102.6,45.3,94.7,1929.91
1763910916539,73.48,5.61,1677,58.7,84.63,75.96,95.64,84.03,9.92,2.6493,5.7772,97.77,102.6,45.3,94.7,1929.91
1763910917539,73.02,5.52,1677,58.7,84.62,75.94,95.64,84.03,9.92,2.6543,5.7772,97.77,102.6,45.3,94.7,1929.91
1763910918539,73.45,5.55,1677,58.7,84.61,75.93,95.64,84.03,9.92,2.6593,5.7772,97.76,102.6,45.3,94.7,1929.91
1763910919539,72.93,5.68,1677,58.7,84.60,75.91,95.64,84.03,9.92,2.6643,5.7772,97.76,102.6,45.3,94.7,1929.91
1763910920539,72.91,5.57,1677,58.7,84.59,75.90,95.64,84.03,9.92,2.6693,5.7772,97.76,102.6,45.3,94.7,1929.91
1763910921539,73.08,5.70,1677,58.7,84.58,75.88,95.64,84.03,9.92,2.6743,5.7772,97.76,102.6,45.3,94.7,1929.91
1763910922539,73.30,5.59,1677,58.7,84.57,75.87,95.64,84.03,9.92,2.6793,5.7772,97.76,102.6,45.3,94.6,1929.91
1763910923539,73.84,5.68,1677,58.7,84.56,75.85,95.64,84.03,9.92,2.6843,5.7772,97.75,102.6,45.3,94.6,1929.91
1763910924539,73.27,5.62,1677,58.7,84.55,75.84,95.64,84.03,9.92,2.6893,5.7772,97.75,102.6,45.3,94.6,1929.91
1763910925539,73.00,5.58,1677,58.7,84.54,75.82,95.64,84.03,9.92,2.6943,5.7772,97.75,102.6,45.3,94.6,1929.91
1763910926539,72.65,5.72,1677,58.7,84.53,75.81,95.64,84.03,9.92,2.6993,5.7772,97.75,102.6,45.3,94.6,1929.91
1763910927539,72.71,5.59,1677,58.7,84.52,75.79,95.64,84.03,9.92,2.7043,5.7772,97.75,102.6,45.3,94.6,1929.91
1763910928539,72.23,5.60,1677,58.7,84.51,75.78,95.64,84.03,9.92,2.7093,5.7772,97.74,102.6,45.3,94.6,1929.91
1763910929539,71.51,5.52,1677,58.7,84.50,75.76,95.64,84.03,9.92,2.7143,5.7772,97.74,102.6,45.3,94.6,1929.91
1763910930539,70.86,5.43,1677,58.7,84.49,75.75,95.64,84.03,9.92,2.7193,5.7772,97.74,102.6,45.3,94.6,1929.91
1763910931539,71.56,5.44,1677,58.7,84.48,75.73,95.64,84.03,9.92,2.7243,5.7772,97.74,102.6,45.3,94.6,1929.91
1763910932539,71.96,5.43,1677,58.7,84.47,75.72,95.64,84.03,9.92,2.7293,5.7772,97.74,102.6,45.3,94.5,1929.91
1763910933539,71.66,5.49,1677,58.7,84.46,75.70,95.64,84.03,9.92,2.7343,5.7772,97.73,102.6,45.3,94.5,1929.91
1763910934539,71.21,5.60,1677,58.7,84.45,75.69,95.64,84.03,9.92,2.7393,5.7772,97.73,102.6,45.3,94.5,1929.91
1763910935539,71.34,5.53,1677,58.7,84.44,75.67,95.64,84.03,9.92,2.7443,5.7772,97.73,102.6,45.3,94.5,1929.91
1763910936539,71.82,5.44,1677,58.7,84.43,75.66,95.64,84.03,9.92,2.7493,5.7772,97.73,102.6,45.3,94.5,1929.91
1763910937539,71.31,5.47,1677,58.7,84.42,75.64,95.64,84.03,9.92,2.7543,5.7772,97.73,102.6,45.3,94.5,1929.91
1763910938539,71.39,5.50,1677,58.7,84.41,75.63,95.64,84.03,9.92,2.7593,5.7772,97.72,102.6,45.3,94.5,1929.91
1763910939539,72.11,5.59,1677,58.7,84.40,75.61,95.64,84.03,9.92,2.7643,5.7772,97.72,102.6,45.3,94.5,1929.92
1763910940539,71.41,5.56,1677,58.7,84.39,75.60,95.64,84.03,9.92,2.7693,5.7772,97.72,102.6,45.3,94.5,1929.92
1763910941539,71.27,5.45,1677,58.7,84.38,75.58,95.64,84.03,9.92,2.7743,5.7772,97.72,102.6,45.3,94.5,1929.92
1763910942539,71.57,5.34,1677,58.7,84.37,75.57,95.64,84.03,9.92,2.7793,5.7772,97.72,102.6,45.3,94.4,1929.92
1763910943539,71.94,5.47,1677,58.7,84.36,75.55,95.64,84.03,9.92,2.7843,5.7772,97.71,102.6,45.3,94.4,1929.92
1763910944539,71.33,5.61,1677,58.7,84.35,75.54,95.64,84.03,9.92,2.7893,5.7772,97.71,102.6,45.3,94.4,1929.92
1763910945539,71.05,5.74,1677,58.7,84.34,75.52,95.64,84.03,9.92,2.7943,5.7772,97.71,102.6,45.3,94.4,1929.92
1763910946539,71.77,5.68,1677,58.7,84.33,75.51,95.64,84.03,9.92,2.7993,5.7772,97.71,102.6,45.3,94.4,1929.92
1763910947539,71.79,5.80,1677,58.7,84.32,75.49,95.64,84.03,9.92,2.8043,5.7772,97.71,102.6,45.3,94.4,1929.92
1763910948539,72.49,5.78,1677,58.7,84.31,75.48,95.64,84.03,9.92,2.8093,5.7772,97.70,102.6,45.3,94.4,1929.92
1763910949539,72.87,5.67,1677,58.7,84.30,75.46,95.64,84.03,9.92,2.8143,5.7772,97.70,102.6,45.3,94.4,1929.92
1763910950539,73.23,5.52,1677,58.7,84.29,75.45,95.64,84.03,9.92,2.8193,5.7772,97.70,102.6,45.3,94.4,1929.92
1763910951539,73.81,5.41,1677,58.7,84.28,75.43,95.64,84.03,9.92,2.8243,5.7772,97.70,102.6,45.3,94.4,1929.92
1763910952539,73.66,5.44,1677,58.7,84.27,75.42,95.64,84.03,9.92,2.8293,5.7772,97.70,102.6,45.3,94.3,1929.92
1763910953539,74.31,5.48,1677,58.7,84.26,75.40,95.64,84.03,9.92,2.8343,5.7772,97.69,102.6,45.3,94.3,1929.92
1763910954539,73.59,5.42,1677,58.7,84.25,75.39,95.64,84.03,9.92,2.8393,5.7772,97.69,102.6,45.3,94.3,1929.92
1763910955539,73.85,5.56,1677,58.7,84.24,75.37,95.64,84.03,9.92,2.8443,5.7772,97.69,102.6,45.3,94.3,1929.92
1763910956539,73.47,5.66,1677,58.7,84.23,75.36,95.64,84.03,9.92,2.8493,5.7772,97.69,102.6,45.3,94.3,1929.92
1763910957539,73.60,5.55,1677,58.7,84.22,75.34,95.64,84.03,9.92,2.8543,5.7772,97.69,102.6,45.3,94.3,1929.92
1763910958539,74.23,5.69,1677,58.7,84.21,75.33,95.64,84.03,9.92,2.8593,5.7772,97.68,102.6,45.3,94.3,1929.92
1763910959539,74.29,5.62,1677,58.7,84.20,75.31,95.64,84.03,9.92,2.8643,5.7772,97.68,102.6,45.3,94.3,1929.92
1763910960539,74.74,5.62,1677,58.7,84.19,75.30,95.64,84.03,9.92,2.8693,5.7772,97.68,102.6,45.3,94.3,1929.92
1763910961539,74.29,5.72,1677,58.7,84.18,75.28,95.64,84.03,9.92,2.8743,5.7772,97.68,102.6,45.3,94.3,1929.92
1763910962539,74.22,5.78,1677,58.7,84.17,75.27,95.64,84.03,9.92,2.8793,5.7772,97.68,102.6,45.3,94.2,1929.92
1763910963539,74.82,5.76,1677,58.7,84.16,75.25,95.64,84.03,9.92,2.8843,5.7772,97.67,102.6,45.3,94.2,1929.92
1763910964539,75.14,5.84,1677,58.7,84.15,75.24,95.64,84.03,9.92,2.8893,5.7772,97.67,102.6,45.3,94.2,1929.92
1763910965539,75.01,5.88,1677,58.7,84.14,75.22,95.64,84.03,9.92,2.8943,5.7772,97.67,102.6,45.3,94.2,1929.92
1763910966539,75.66,5.91,1677,58.7,84.13,75.21,95.64,84.03,9.92,2.8993,5.7772,97.67,102.6,45.3,94.2,1929.92
1763910967539,75.48,6.06,1677,58.7,84.12,75.19,95.64,84.03,9.92,2.9043,5.7772,97.67,102.6,45.3,94.2,1929.92
1763910968539,76.01,6.15,1677,58.7,84.11,75.18,95.64,84.03,9.92,2.9093,5.7772,97.66,102.6,45.3,94.2,1929.92
