timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910777455,82.52,4.60,1626,69.1,37.05,83.61,95.69,95.38,18.62,6.3228,3.3882,82.65,108.7,47.2,87.4,2367.15
1763910778455,82.55,4.49,1626,69.1,37.04,83.59,95.69,95.38,18.62,6.3278,3.3882,82.65,108.7,47.2,87.3,2367.15
1763910779455,82.30,4.52,1626,69.1,37.03,83.58,95.69,95.38,18.62,6.3328,3.3882,82.65,108.7,47.2,87.3,2367.15
1763910780455,81.96,4.39,1626,69.1,37.02,83.56,95.69,95.38,18.62,6.3378,3.3882,82.64,108.7,47.2,87.3,2367.15
1763910781455,81.88,4.44,1626,69.1,37.01,83.55,95.69,95.38,18.62,6.3428,3.3882,82.64,108.7,47.2,87.3,2367.15
1763910782455,81.38,4.46,1626,69.1,37.00,83.53,95.69,95.38,18.62,6.3478,3.3882,82.64,108.7,47.2,87.3,2367.15
1763910783455,81.40,4.52,1626,69.1,36.99,83.52,95.69,95.38,18.62,6.3528,3.3882,82.64,108.7,47.2,87.3,2367.15
1763910784455,81.80,4.61,1626,69.1,36.98,83.50,95.69,95.38,18.62,6.3578,3.3882,82.64,108.7,47.2,87.3,2367.15
1763910785455,81.59,4.61,1626,69.1,36.97,83.49,95.69,95.38,18.62,6.3628,3.3882,82.63,108.7,47.2,87.3,2367.15
1763910786455,80.99,4.58,1626,69.1,36.96,83.47,95.69,95.38,18.62,6.3678,3.3882,82.63,108.7,47.2,87.3,2367.15
1763910787455,81.04,4.69,1626,69.1,36.95,83.46,95.69,95.38,18.62,6.3728,3.3882,82.63,108.7,47.2,87.3,2367.15
1763910788455,81.19,4.68,1626,69.1,36.94,83.44,95.69,95.38,18.62,6.3778,3.3882,82.63,108.7,47.2,87.2,2367.15
1763910789455,80.54,4.65,1626,69.1,36.93,83.43,95.69,95.38,18.62,6.3828,3.3882,82.63,108.7,47.2,87.2,2367.15
1763910790455,80.22,4.76,1626,69.1,36.92,83.41,95.69,95.38,18.62,6.3878,3.3882,82.62,108.7,47.2,87.2,2367.15
1763910791455,80.76,4.77,1626,69.1,36.91,83.40,95.69,95.38,18.62,6.3928,3.3882,82.62,108.7,47.2,87.2,2367.15
1763910792455,80.07,4.67,1626,69.1,36.90,83.38,95.69,95.38,18.62,6.3978,3.3882,82.62,108.7,47.2,87.2,2367.15
1763910793455,79.64,4.60,1626,69.1,36.89,83.37,95.69,95.38,18.62,6.4028,3.3882,82.62,108.7,47.2,87.2,2367.15
1763910794455,80.18,4.53,1626,69.1,36.88,83.35,95.69,95.38,18.62,6.4078,3.3882,82.62,108.7,47.2,87.2,2367.15
1763910795455,80.15,4.42,1626,69.1,36.87,83.34,95.69,95.38,18.62,6.4128,3.3882,82.61,108.7,47.2,87.2,2367.15
1763910796455,80.07,4.32,1626,69.1,36.86,83.32,95.69,95.38,18.62,6.4178,3.3882,82.61,108.7,47.2,87.2,2367.15
1763910797455,80.42,4.39,1626,69.1,36.85,83.31,95.69,95.38,18.62,6.4228,3.3882,82.61,108.7,47.2,87.2,2367.15
1763910798455,80.81,4.27,1626,69.1,36.84,83.29,95.69,95.38,18.62,6.4278,3.3882,82.61,108.7,47.2,87.1,2367.15
1763910799455,81.50,4.31,1626,69.1,36.83,83.28,95.69,95.38,18.62,6.4328,3.3882,82.61,108.7,47.2,87.1,2367.15
1763910800455,81.63,4.37,1626,69.1,36.82,83.26,95.69,95.38,18.62,6.4378,3.3882,82.60,108.7,47.2,87.1,2367.15
1763910801455,81.35,4.26,1626,69.1,36.81,83.25,95.69,95.38,18.62,6.4428,3.3882,82.60,108.7,47.2,87.1,2367.15
1763910802455,80.85,4.28,1626,69.1,36.80,83.23,95.69,95.38,18.62,6.4478,3.3882,82.60,108.7,47.2,87.1,2367.15
1763910803455,80.90,4.39,1626,69.1,36.79,83.22,95.69,95.38,18.62,6.4528,3.3882,82.60,108.7,47.2,87.1,2367.15
1763910804455,80.19,4.51,1626,69.1,36.78,83.20,95.69,95.38,18.62,6.4578,3.3882,82.60,108.7,47.2,87.1,2367.15
1763910805455,80.07,4.65,1626,69.1,36.77,83.19,95.69,95.38,18.62,6.4628,3.3882,82.59,108.7,47.2,87.1,2367.15
1763910806455,80.19,4.57,1626,69.1,36.76,83.17,95.69,95.38,18.62,6.4678,3.3882,82.59,108.7,47.2,87.1,2367.15
1763910807455,80.06,4.50,1626,69.1,36.75,83.16,95.69,95.38,18.62,6.4728,3.3882,82.59,108.7,47.2,87.1,2367.15
1763910808455,80.10,4.43,1626,69.1,36.74,83.14,95.69,95.38,18.62,6.4778,3.3882,82.59,108.7,47.2,87.0,2367.15
1763910809455,80.53,4.46,1626,69.1,36.73,83.13,95.69,95.38,18.62,6.4828,3.3882,82.59,108.7,47.2,87.0,2367.15
1763910810455,80.53,4.57,1626,69.1,36.72,83.11,95.69,95.38,18.62,6.4878,3.3882,82.58,108.7,47.2,87.0,2367.15
1763910811455,80.80,4.65,1626,69.1,36.71,83.10,95.69,95.38,18.62,6.4928,3.3882,82.58,108.7,47.2,87.0,2367.15
1763910812455,80.60,4.78,1626,69.1,36.70,83.08,95.69,95.38,18.62,6.4978,3.3882,82.58,108.7,47.2,87.0,2367.16
1763910813455,81.29,4.69,1626,69.1,36.69,83.07,95.69,95.38,18.62,6.5028,3.3882,82.58,108.7,47.2,87.0,2367.16
1763910814455,81.77,4.80,1626,69.1,36.68,83.05,95.69,95.38,18.62,6.5078,3.3882,82.58,108.7,47.2,87.0,2367.16
1763910815455,81.56,4.73,1626,69.1,36.67,83.04,95.69,95.38,18.62,6.5128,3.3882,82.57,108.7,47.2,87.0,2367.16
1763910816455,81.90,4.67,1626,69.1,36.66,83.02,95.69,95.38,18.62,6.5178,3.3882,82.57,108.7,47.2,87.0,2367.16
1763910817455,81.78,4.58,1626,69.1,36.65,83.01,95.69,95.38,18.62,6.5228,3.3882,82.57,108.7,47.2,87.0,2367.16
1763910818455,82.32,4.49,1626,69.1,36.64,82.99,95.69,95.38,18.62,6.5278,3.3882,82.57,108.7,47.2,86.9,2367.16
1763910819455,82.29,4.35,1626,69.1,36.63,82.98,95.69,95.38,18.62,6.5328,3.3882,82.57,108.7,47.2,86.9,2367.16
1763910820455,81.95,4.25,1626,69.1,36.62,82.96,95.69,95.38,18.62,6.5378,3.3882,82.56,108.7,47.2,86.9,2367.16
1763910821455,81.21,4.12,1626,69.1,36.61,82.95,95.69,95.38,18.62,6.5428,3.3882,82.56,108.7,47.2,86.9,2367.16
1763910822455,81.10,4.02,1626,69.1,36.60,82.93,95.69,95.38,18.62,6.5478,3.3882,82.56,108.7,47.2,86.9,2367.16
1763910823455,80.59,4.16,1626,69.1,36.59,82.92,95.69,95.38,18.62,6.5528,3.3882,82.56,108.7,47.2,86.9,2367.16
1763910824455,80.17,4.02,1626,69.1,36.58,82.90,95.69,95.38,18.62,6.5578,3.3882,82.56,108.7,47.2,86.9,2367.16
1763910825455,80.70,4.02,1626,69.1,36.57,82.89,95.69,95.38,18.62,6.5628,3.3882,82.55,108.7,47.2,86.9,2367.16
1763910826455,80.19,4.13,1626,69.1,36.56,82.87,95.69,95.38,18.62,6.5678,3.3882,82.55,108.7,47.2,86.9,2367.16
1763910827455,80.53,4.04,1626,69.1,36.55,82.86,95.69,95.38,18.62,6.5728,3.3882,82.55,108.7,47.2,86.9,2367.16
1763910828455,79.99,4.11,1626,69.1,36.54,82.84,95.69,95.38,18.62,6.5778,3.3882,82.55,108.7,47.2,86.8,2367.16
1763910829455,80.57,4.17,1626,69.1,36.53,82.83,95.69,95.38,18.62,6.5828,3.3882,82.55,108.7,47.2,86.8,2367.16
1763910830455,80.51,4.03,1626,69.1,36.52,82.81,95.69,95.38,18.62,6.5878,3.3882,82.54,108.7,47.2,86.8,2367.16
1763910831455,80.95,4.03,1626,69.1,36.51,82.80,95.69,95.38,18.62,6.5928,3.3882,82.54,108.7,47.2,86.8,2367.16
1763910832455,81.03,3.92,1626,69.1,36.50,82.78,95.69,95.38,18.62,6.5978,3.3882,82.54,108.7,47.2,86.8,2367.16
1763910833455,81.30,4.05,1626,69.1,36.49,82.77,95.69,95.38,18.62,6.6028,3.3882,82.54,108.7,47.2,86.8,2367.16
1763910834455,81.61,4.15,1626,69.1,36.48,82.75,95.69,95.38,18.62,6.6078,3.3882,82.54,108.7,47.2,86.8,2367.16
1763910835455,80.86,4.10,1626,69.1,36.47,82.74,95.69,95.38,18.62,6.6128,3.3882,82.53,108.7,47.2,86.8,2367.16
1763910836455,80.64,4.05,1626,69.1,36.46,82.72,95.69,95.38,18.62,6.6178,3.3882,82.53,108.7,47.2,86.8,2367.16
1763910837455,80.71,4.11,1626,69.1,36.45,82.71,95.69,95.38,18.62,6.6228,3.3882,82.53,108.7,47.2,86.8,2367.16
1763910838455,80.23,3.99,1626,69.1,36.44,82.69,95.69,95.38,18.62,6.6278,3.3882,82.53,108.7,47.2,86.7,2367.16
1763910839455,80.39,4.03,1626,69.1,36.43,82.68,95.69,95.38,18.62,6.6328,3.3882,82.53,108.7,47.2,86.7,2367.16
1763910840455,81.05,4.11,1626,69.1,36.42,82.66,95.69,95.38,18.62,6.6378,3.3882,82.52,108.7,47.2,86.7,2367.16
1763910841455,80.56,4.13,1626,69.1,36.41,82.65,95.69,95.38,18.62,6.6428,3.3882,82.52,108.7,47.2,86.7,2367.16
1763910842455,80.50,4.09,1626,69.1,36.40,82.63,95.69,95.38,18.62,6.6478,3.3882,82.52,108.7,47.2,86.7,2367.16
1763910843455,80.45,4.04,1626,69.1,36.39,82.62,95.69,95.38,18.62,6.6528,3.3882,82.52,108.7,47.2,86.7,2367.16
1763910844455,80.18,4.02,1626,69.1,36.38,82.60,95.69,95.38,18.62,6.6578,3.3882,82.52,108.7,47.2,86.7,2367.16
1763910845455,80.19,4.08,1626,69.1,36.37,82.59,95.69,95.38,18.62,6.6628,3.3882,82.51,108.7,47.2,86.7,2367.16
1763910846455,80.46,4.03,1626,69.1,36.36,82.57,95.69,95.38,18.62,6.6678,3.3882,82.51,108.7,47.2,86.7,2367.16
1763910847455,80.65,4.15,1626,69.1,36.35,82.56,95.69,95.38,18.62,6.6728,3.3882,82.51,108.7,47.2,86.7,2367.16
1763910848455,80.94,4.26,1626,69.1,36.34,82.54,95.69,95.38,18.62,6.6778,3.3882,82.51,108.7,47.2,86.6,2367.17
1763910849455,80.34,4.16,1626,69.1,36.33,82.53,95.69,95.38,18.62,6.6828,3.3882,82.51,108.7,47.2,86.6,2367.17
1763910850455,80.89,4.19,1626,69.1,36.32,82.51,95.69,95.38,18.62,6.6878,3.3882,82.50,108.7,47.2,86.6,2367.17
1763910851455,81.25,4.24,1626,69.1,36.31,82.50,95.69,95.38,18.62,6.6928,3.3882,82.50,108.7,47.2,86.6,2367.17
1763910852455,80.90,4.11,1626,69.1,36.30,82.48,95.69,95.38,18.62,6.6978,3.3882,82.50,108.7,47.2,86.6,2367.17
1763910853455,80.25,3.99,1626,69.1,36.29,82.47,95.69,95.38,18.62,6.7028,3.3882,82.50,108.7,47.2,86.6,2367.17
1763910854455,80.44,4.10,1626,69.1,36.28,82.45,95.69,95.38,18.62,6.7078,3.3882,82.50,108.7,47.2,86.6,2367.17
1763910855455,80.14,4.20,1626,69.1,36.27,82.44,95.69,95.38,18.62,6.7128,3.3882,82.49,108.7,47.2,86.6,2367.17
1763910856455,79.81,4.17,1626,69.1,36.26,82.42,95.69,95.38,18.62,6.7178,3.3882,82.49,108.7,47.2,86.6,2367.17
1763910857455,79.68,4.02,1626,69.1,36.25,82.41,95.69,95.38,18.62,6.7228,3.3882,82.49,108.7,47.2,86.6,2367.17
1763910858455,80.10,4.16,1626,69.1,36.24,82.39,95.69,95.38,18.62,6.7278,3.3882,82.49,108.7,47.2,86.5,2367.17
1763910859455,79.88,4.18,1626,69.1,36.23,82.38,95.69,95.38,18.62,6.7328,3.3882,82.49,108.7,47.2,86.5,2367.17
1763910860455,80.58,4.09,1626,69.1,36.22,82.36,95.69,95.38,18.62,6.7378,3.3882,82.48,108.7,47.2,86.5,2367.17
1763910861455,80.12,4.13,1626,69.1,36.21,82.35,95.69,95.38,18.62,6.7428,3.3882,82.48,108.7,47.2,86.5,2367.17
1763910862455,80.72,4.14,1626,69.1,36.20,82.33,95.69,95.38,18.62,6.7478,3.3882,82.48,108.7,47.2,86.5,2367.17
1763910863455,81.20,4.14,1626,69.1,36.19,82.32,95.69,95.38,18.62,6.7528,3.3882,82.48,108.7,47.2,86.5,2367.17
1763910864455,81.76,4.20,1626,69.1,36.18,82.30,95.69,95.38,18.62,6.7578,3.3882,82.48,108.7,47.2,86.5,2367.17
1763910865455,81.01,4.08,1626,69.1,36.17,82.29,95.69,95.38,18.62,6.7628,3.3882,82.47,108.7,47.2,86.5,2367.17
1763910866455,80.79,4.09,1626,69.1,36.16,82.27,95.69,95.38,18.62,6.7678,3.3882,82.47,108.7,47.2,86.5,2367.17
1763910867455,81.46,4.02,1626,69.1,36.15,82.26,95.69,95.38,18.62,6.7728,3.3882,82.47,108.7,47.2,86.5,2367.17
1763910868455,80.77,4.09,1626,69.1,36.14,82.24,95.69,95.38,18.62,6.7778,3.3882,82.47,108.7,47.2,86.4,2367.17
1763910869455,80.05,4.21,1626,69.1,36.13,82.23,95.69,95.38,18.62,6.7828,3.3882,82.47,108.7,47.2,86.4,2367.17
1763910870455,79.86,4.31,1626,69.1,36.12,82.21,95.69,95.38,18.62,6.7878,3.3882,82.46,108.7,47.2,86.4,2367.17
1763910871455,79.90,4.17,1626,69.1,36.11,82.20,95.69,95.38,18.62,6.7928,3.3882,82.46,108.7,47.2,86.4,2367.17
1763910872455,80.27,4.09,1626,69.1,36.10,82.18,95.69,95.38,18.62,6.7978,3.3882,82.46,108.7,47.2,86.4,2367.17
1763910873455,80.98,4.04,1626,69.1,36.09,82.17,95.69,95.38,18.62,6.8028,3.3882,82.46,108.7,47.2,86.4,2367.17
1763910874455,81.05,4.09,1626,69.1,36.08,82.15,95.69,95.38,18.62,6.8078,3.3882,82.46,108.7,47.2,86.4,2367.17
1763910875455,81.34,4.06,1626,69.1,36.07,82.14,95.69,95.38,18.62,6.8128,3.3882,82.45,108.7,47.2,86.4,2367.17
1763910876455,81.49,4.06,1626,69.1,36.06,82.12,95.69,95.38,18.62,6.8178,3.3882,82.45,108.7,47.2,86.4,2367.17
1763910877455,81.13,4.14,1626,69.1,36.05,82.11,95.69,95.38,18.62,6.8228,3.3882,82.45,108.7,47.2,86.4,2367.17
1763910878455,81.53,3.99,1626,69.1,36.04,82.09,95.69,95.38,18.62,6.8278,3.3882,82.45,108.7,47.2,86.3,2367.17
1763910879455,80.77,3.88,1626,69.1,36.03,82.08,95.69,95.38,18.62,6.8328,3.3882,82.45,108.7,47.2,86.3,2367.17
1763910880455,80.46,3.88,1626,69.1,36.02,82.06,95.69,95.38,18.62,6.8378,3.3882,82.44,108.7,47.2,86.3,2367.17
1763910881455,81.06,3.90,1626,69.1,36.01,82.05,95.69,95.38,18.62,6.8428,3.3882,82.44,108.7,47.2,86.3,2367.17
1763910882455,81.17,4.00,1626,69.1,36.00,82.03,95.69,95.38,18.62,6.8478,3.3882,82.44,108.7,47.2,86.3,2367.17
1763910883455,80.94,4.13,1626,69.1,35.99,82.02,95.69,95.38,18.62,6.8528,3.3882,82.44,108.7,47.2,86.3,2367.17
1763910884455,81.38,4.23,1626,69.1,35.98,82.00,95.69,95.38,18.62,6.8578,3.3882,82.44,108.7,47.2,86.3,2367.18
1763910885455,81.58,4.17,1626,69.1,35.97,81.99,95.69,95.38,18.62,6.8628,3.3882,82.43,108.7,47.2,86.3,2367.18
1763910886455,81.79,4.30,1626,69.1,35.96,81.97,95.69,95.38,18.62,6.8678,3.3882,82.43,108.7,47.2,86.3,2367.18
1763910887455,81.50,4.38,1626,69.1,35.95,81.96,95.69,95.38,18.62,6.8728,3.3882,82.43,108.7,47.2,86.3,2367.18
1763910888455,81.90,4.34,1626,69.1,35.94,81.94,95.69,95.38,18.62,6.8778,3.3882,82.43,108.7,47.2,86.2,2367.18
1763910889455,82.44,4.28,1626,69.1,35.93,81.93,95.69,95.38,18.62,6.8828,3.3882,82.43,108.7,47.2,86.2,2367.18
1763910890455,81.71,4.28,1626,69.1,35.92,81.91,95.69,95.38,18.62,6.8878,3.3882,82.42,108.7,47.2,86.2,2367.18
1763910891455,82.04,4.30,1626,69.1,35.91,81.90,95.69,95.38,18.62,6.8928,3.3882,82.42,108.7,47.2,86.2,2367.18
1763910892455,81.56,4.43,1626,69.1,35.90,81.88,95.69,95.38,18.62,6.8978,3.3882,82.42,108.7,47.2,86.2,2367.18
1763910893455,81.14,4.40,1626,69.1,35.89,81.87,95.69,95.38,18.62,6.9028,3.3882,82.42,108.7,47.2,86.2,2367.18
1763910894455,81.67,4.43,1626,69.1,35.88,81.85,95.69,95.38,18.62,6.9078,3.3882,82.42,108.7,47.2,86.2,2367.18
1763910895455,81.41,4.47,1626,69.1,35.87,81.84,95.69,95.38,18.62,6.9128,3.3882,82.41,108.7,47.2,86.2,2367.18
1763910896455,81.61,4.38,1626,69.1,35.86,81.82,95.69,95.38,18.62,6.9178,3.3882,82.41,108.7,47.2,86.2,2367.18
1763910897455,82.22,4.53,1626,69.1,35.85,81.81,95.69,95.38,18.62,6.9228,3.3882,82.41,108.7,47.2,86.2,2367.18
1763910898455,82.68,4.49,1626,69.1,35.84,81.79,95.69,95.38,18.62,6.9278,3.3882,82.41,108.7,47.2,86.1,2367.18
1763910899455,82.02,4.63,1626,69.1,35.83,81.78,95.69,95.38,18.62,6.9328,3.3882,82.41,108.7,47.2,86.1,2367.18
1763910900455,81.52,4.75,1626,69.1,35.82,81.76,95.69,95.38,18.62,6.9378,3.3882,82.40,108.7,47.2,86.1,2367.18
1763910901455,81.87,4.78,1626,69.1,35.81,81.75,95.69,95.38,18.62,6.9428,3.3882,82.40,108.7,47.2,86.1,2367.18
1763910902455,81.85,4.64,1626,69.1,35.80,81.73,95.69,95.38,18.62,6.9478,3.3882,82.40,108.7,47.2,86.1,2367.18
1763910903455,81.26,4.62,1626,69.1,35.79,81.72,95.69,95.38,18.62,6.9528,3.3882,82.40,108.7,47.2,86.1,2367.18
1763910904455,81.59,4.59,1626,69.1,35.78,81.70,95.69,95.38,18.62,6.9578,3.3882,82.40,108.7,47.2,86.1,2367.18
1763910905455,80.99,4.59,1626,69.1,35.77,81.69,95.69,95.38,18.62,6.9628,3.3882,82.39,108.7,47.2,86.1,2367.18
1763910906455,80.34,4.70,1626,69.1,35.76,81.67,95.69,95.38,18.62,6.9678,3.3882,82.39,108.7,47.2,86.1,2367.18
1763910907455,80.73,4.75,1626,69.1,35.75,81.66,95.69,95.38,18.62,6.9728,3.3882,82.39,108.7,47.2,86.1,2367.18
1763910908455,80.56,4.69,1626,69.1,35.74,81.64,95.69,95.38,18.62,6.9778,3.3882,82.39,108.7,47.2,86.0,2367.18
1763910909455,80.98,4.76,1626,69.1,35.73,81.63,95.69,95.38,18.62,6.9828,3.3882,82.39,108.7,47.2,86.0,2367.18
1763910910455,80.58,4.69,1626,69.1,35.72,81.61,95.69,95.38,18.62,6.9878,3.3882,82.38,108.7,47.2,86.0,2367.18
1763910911455,80.07,4.80,1626,69.1,35.71,81.60,95.69,95.38,18.62,6.9928,3.3882,82.38,108.7,47.2,86.0,2367.18
1763910912455,80.11,4.76,1626,69.1,35.70,81.58,95.69,95.38,18.62,6.9978,3.3882,82.38,108.7,47.2,86.0,2367.18
1763910913455,80.36,4.69,1626,69.1,35.69,81.57,95.69,95.38,18.62,7.0028,3.3882,82.38,108.7,47.2,86.0,2367.18
1763910914455,79.99,4.73,1626,69.1,35.68,81.55,95.69,95.38,18.62,7.0078,3.3882,82.38,108.7,47.2,86.0,2367.18
1763910915455,79.85,4.61,1626,69.1,35.67,81.54,95.69,95.38,18.62,7.0128,3.3882,82.37,108.7,47.2,86.0,2367.18
1763910916455,79.84,4.73,1626,69.1,35.66,81.52,95.69,95.38,18.62,7.0178,3.3882,82.37,108.7,47.2,86.0,2367.18
1763910917455,79.39,4.72,1626,69.1,35.65,81.51,95.69,95.38,18.62,7.0228,3.3882,82.37,108.7,47.2,86.0,2367.18
1763910918455,79.32,4.83,1626,69.1,35.64,81.49,95.69,95.38,18.62,7.0278,3.3882,82.37,108.7,47.2,85.9,2367.18
1763910919455,79.41,4.79,1626,69.1,35.63,81.48,95.69,95.38,18.62,7.0328,3.3882,82.37,108.7,47.2,85.9,2367.18
1763910920455,79.70,4.70,1626,69.1,35.62,81.46,95.69,95.38,18.62,7.0378,3.3882,82.36,108.7,47.2,85.9,2367.19
1763910921455,79.19,4.80,1626,69.1,35.61,81.45,95.69,95.38,18.62,7.0428,3.3882,82.36,108.7,47.2,85.9,2367.19
1763910922455,79.97,4.91,1626,69.1,35.60,81.43,95.69,95.38,18.62,7.0478,3.3882,82.36,108.7,47.2,85.9,2367.19
1763910923455,80.10,5.04,1626,69.1,35.59,81.42,95.69,95.38,18.62,7.0528,3.3882,82.36,108.7,47.2,85.9,2367.19
1763910924455,80.13,4.95,1626,69.1,35.58,81.40,95.69,95.38,18.62,7.0578,3.3882,82.36,108.7,47.2,85.9,2367.19
1763910925455,80.40,4.95,1626,69.1,35.57,81.39,95.69,95.38,18.62,7.0628,3.3882,82.35,108.7,47.2,85.9,2367.19
1763910926455,81.09,4.82,1626,69.1,35.56,81.37,95.69,95.38,18.62,7.0678,3.3882,82.35,108.7,47.2,85.9,2367.19
1763910927455,80.88,4.96,1626,69.1,35.55,81.36,95.69,95.38,18.62,7.0728,3.3882,82.35,108.7,47.2,85.9,2367.19
1763910928455,80.63,4.85,1626,69.1,35.54,81.34,95.69,95.38,18.62,7.0778,3.3882,82.35,108.7,47.2,85.8,2367.19
1763910929455,80.20,4.94,1626,69.1,35.53,81.33,95.69,95.38,18.62,7.0828,3.3882,82.35,108.7,47.2,85.8,2367.19
1763910930455,80.04,4.95,1626,69.1,35.52,81.31,95.69,95.38,18.62,7.0878,3.3882,82.34,108.7,47.2,85.8,2367.19
1763910931455,80.11,4.90,1626,69.1,35.51,81.30,95.69,95.38,18.62,7.0928,3.3882,82.34,108.7,47.2,85.8,2367.19
1763910932455,79.75,5.00,1626,69.1,35.50,81.28,95.69,95.38,18.62,7.0978,3.3882,82.34,108.7,47.2,85.8,2367.19
1763910933455,79.24,5.07,1626,69.1,35.49,81.27,95.69,95.38,18.62,7.1028,3.3882,82.34,108.7,47.2,85.8,2367.19
1763910934455,79.76,5.12,1626,69.1,35.48,81.25,95.69,95.38,18.62,7.1078,3.3882,82.34,108.7,47.2,85.8,2367.19
1763910935455,80.05,5.16,1626,69.1,35.47,81.24,95.69,95.38,18.62,7.1128,3.3882,82.33,108.7,47.2,85.8,2367.19
1763910936455,80.16,5.21,1626,69.1,35.46,81.22,95.69,95.38,18.62,7.1178,3.3882,82.33,108.7,47.2,85.8,2367.19
1763910937455,80.69,5.35,1626,69.1,35.45,81.21,95.69,95.38,18.62,7.1228,3.3882,82.33,108.7,47.2,85.8,2367.19
1763910938455,80.85,5.37,1626,69.1,35.44,81.19,95.69,95.38,18.62,7.1278,3.3882,82.33,108.7,47.2,85.7,2367.19
1763910939455,80.78,5.29,1626,69.1,35.43,81.18,95.69,95.38,18.62,7.1328,3.3882,82.33,108.7,47.2,85.7,2367.19
1763910940455,81.42,5.33,1626,69.1,35.42,81.16,95.69,95.38,18.62,7.1378,3.3882,82.32,108.7,47.2,85.7,2367.19
1763910941455,80.88,5.20,1626,69.1,35.41,81.15,95.69,95.38,18.62,7.1428,3.3882,82.32,108.7,47.2,85.7,2367.19
1763910942455,80.64,5.09,1626,69.1,35.40,81.13,95.69,95.38,18.62,7.1478,3.3882,82.32,108.7,47.2,85.7,2367.19
1763910943455,80.35,5.14,1626,69.1,35.39,81.12,95.69,95.38,18.62,7.1528,3.3882,82.32,108.7,47.2,85.7,2367.19
1763910944455,80.82,5.18,1626,69.1,35.38,81.10,95.69,95.38,18.62,7.1578,3.3882,82.32,108.7,47.2,85.7,2367.19
1763910945455,80.51,5.22,1626,69.1,35.37,81.09,95.69,95.38,18.62,7.1628,3.3882,82.31,108.7,47.2,85.7,2367.19
1763910946455,80.90,5.28,1626,69.1,35.36,81.07,95.69,95.38,18.62,7.1678,3.3882,82.31,108.7,47.2,85.7,2367.19
1763910947455,81.22,5.15,1626,69.1,35.35,81.06,95.69,95.38,18.62,7.1728,3.3882,82.31,108.7,47.2,85.7,2367.19
1763910948455,81.38,5.28,1626,69.1,35.34,81.04,95.69,95.38,18.62,7.1778,3.3882,82.31,108.7,47.2,85.6,2367.19
1763910949455,81.02,5.29,1626,69.1,35.33,81.03,95.69,95.38,18.62,7.1828,3.3882,82.31,108.7,47.2,85.6,2367.19
1763910950455,80.24,5.32,1626,69.1,35.32,81.01,95.69,95.38,18.62,7.1878,3.3882,82.30,108.7,47.2,85.6,2367.19
1763910951455,80.41,5.27,1626,69.1,35.31,81.00,95.69,95.38,18.62,7.1928,3.3882,82.30,108.7,47.2,85.6,2367.19
1763910952455,80.48,5.14,1626,69.1,35.30,80.98,95.69,95.38,18.62,7.1978,3.3882,82.30,108.7,47.2,85.6,2367.19
1763910953455,80.32,5.03,1626,69.1,35.29,80.97,95.69,95.38,18.62,7.2028,3.3882,82.30,108.7,47.2,85.6,2367.19
1763910954455,80.05,5.11,1626,69.1,35.28,80.95,95.69,95.38,18.62,7.2078,3.3882,82.30,108.7,47.2,85.6,2367.19
1763910955455,80.24,5.04,1626,69.1,35.27,80.94,95.69,95.38,18.62,7.2128,3.3882,82.29,108.7,47.2,85.6,2367.19
1763910956455,80.34,4.95,1626,69.1,35.26,80.92,95.69,95.38,18.62,7.2178,3.3882,82.29,108.7,47.2,85.6,2367.20
1763910957455,79.80,5.04,1626,69.1,35.25,80.91,95.69,95.38,18.62,7.2228,3.3882,82.29,108.7,47.2,85.6,2367.20
1763910958455,80.43,5.05,1626,69.1,35.24,80.89,95.69,95.38,18.62,7.2278,3.3882,82.29,108.7,47.2,85.5,2367.20
1763910959455,80.04,5.14,1626,69.1,35.23,80.88,95.69,95.38,18.62,7.2328,3.3882,82.29,108.7,47.2,85.5,2367.20
1763910960455,80.50,5.08,1626,69.1,35.22,80.86,95.69,95.38,18.62,7.2378,3.3882,82.28,108.7,47.2,85.5,2367.20
1763910961455,80.90,4.95,1626,69.1,35.21,80.85,95.69,95.38,18.62,7.2428,3.3882,82.28,108.7,47.2,85.5,2367.20
1763910962455,80.34,5.06,1626,69.1,35.20,80.83,95.69,95.38,18.62,7.2478,3.3882,82.28,108.7,47.2,85.5,2367.20
1763910963455,80.84,5.09,1626,69.1,35.19,80.82,95.69,95.38,18.62,7.2528,3.3882,82.28,108.7,47.2,85.5,2367.20
1763910964455,80.61,5.00,1626,69.1,35.18,80.80,95.69,95.38,18.62,7.2578,3.3882,82.28,108.7,47.2,85.5,2367.20
1763910965455,81.09,4.97,1626,69.1,35.17,80.79,95.69,95.38,18.62,7.2628,3.3882,82.27,108.7,47.2,85.5,2367.20
1763910966455,81.11,5.03,1626,69.1,35.16,80.77,95.69,95.38,18.62,7.2678,3.3882,82.27,108.7,47.2,85.5,2367.20
1763910967455,80.33,5.16,1626,69.1,35.15,80.76,95.69,95.38,18.62,7.2728,3.3882,82.27,108.7,47.2,85.5,2367.20
1763910968455,80.60,5.08,1626,69.1,35.14,80.74,95.69,95.38,18.62,7.2778,3.3882,82.27,108.7,47.2,85.4,2367.20
